State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
17,31,60900,17031060900,6815,80.06,2.58,0.0,5.18,0.0,9.99,6.76,3.89,84.75,11.36,white_alone
17,31,61000,17031061000,2224,72.57,1.93,0.0,3.69,0.0,12.95,14.16,1.66,90.69,7.64,white_alone
17,31,61100,17031061100,1431,81.55,3.98,0.0,3.7,0.0,10.2,4.33,5.59,91.06,3.35,white_alone
17,31,61200,17031061200,2161,73.3,1.57,0.0,5.41,0.0,14.11,10.0,4.21,93.34,2.45,white_alone
17,31,61500,17031061500,2051,81.18,3.66,0.0,3.85,0.0,6.34,6.83,2.78,92.64,4.58,white_alone
17,31,61800,17031061800,1409,66.86,2.48,0.0,12.63,0.0,13.84,8.1,9.87,82.54,7.59,white_alone
17,31,61901,17031061901,3384,67.08,6.65,0.0,13.03,0.0,11.38,16.64,2.98,83.04,13.98,white_alone
17,31,61902,17031061902,4607,76.62,6.08,0.41,9.62,0.0,5.38,11.44,11.87,73.58,14.54,white_alone
17,31,62000,17031062000,3057,80.99,3.21,0.0,4.32,0.0,5.86,5.17,1.28,92.74,5.99,white_alone
17,31,62100,17031062100,3710,80.35,2.83,0.0,7.92,0.0,7.04,12.57,4.88,87.39,7.41,white_alone
17,31,62200,17031062200,3252,79.7,0.74,0.0,3.11,0.0,15.87,10.24,2.74,92.4,4.86,white_alone
17,31,62300,17031062300,1616,77.6,2.1,0.0,8.17,0.0,4.89,4.58,2.48,89.91,7.61,white_alone
17,31,62400,17031062400,1510,85.36,6.42,0.0,0.86,0.0,4.7,5.5,2.25,91.32,6.42,white_alone
17,31,62500,17031062500,1580,76.27,1.71,0.0,9.43,0.0,12.59,12.59,2.09,93.04,4.87,white_alone
17,31,62600,17031062600,2438,75.06,1.6,0.0,12.35,0.62,6.32,2.75,0.08,96.84,3.08,white_alone
17,31,62700,17031062700,2972,83.18,0.98,0.4,2.49,0.0,8.08,5.36,1.72,89.67,8.61,white_alone
17,31,62800,17031062800,3443,86.09,1.42,0.38,4.39,0.06,6.07,4.1,2.82,93.38,3.8,white_alone
17,31,62900,17031062900,3759,77.68,3.41,0.0,6.46,0.0,4.74,8.03,2.82,90.72,6.46,white_alone
17,31,63000,17031063000,3506,73.16,3.99,0.0,8.3,2.37,7.05,6.93,2.11,92.7,5.19,white_alone
17,31,63100,17031063100,2309,84.5,0.0,0.0,5.24,0.0,4.94,8.58,3.2,91.04,5.76,white_alone
17,31,63200,17031063200,6285,80.86,4.2,0.0,6.09,0.0,6.43,5.71,1.4,88.27,9.18,white_alone
17,31,63301,17031063301,2925,67.08,9.5,0.0,5.81,0.0,13.54,16.62,3.73,81.2,15.08,white_alone
17,31,63302,17031063302,3867,75.67,3.13,0.0,8.71,0.0,10.4,8.22,6.15,84.43,9.41,white_alone
17,31,63303,17031063303,1160,82.67,0.0,0.0,14.48,0.0,2.41,5.52,1.12,59.4,39.48,white_alone
17,31,63400,17031063400,2628,79.98,4.07,0.0,7.95,0.0,5.06,6.2,10.01,78.5,11.49,white_alone
17,31,70101,17031070101,3848,83.68,0.39,0.29,3.14,0.0,7.95,16.16,3.74,80.17,16.09,white_alone
17,31,70102,17031070102,3394,75.9,4.92,0.0,4.15,0.0,13.52,4.69,5.13,88.72,3.54,white_alone
17,31,70103,17031070103,1469,75.02,1.84,0.0,11.84,0.0,9.19,14.43,2.72,93.94,3.34,white_alone
17,31,70200,17031070200,4260,76.9,3.87,0.0,6.34,0.05,8.9,10.53,1.1,89.11,6.36,white_alone
17,31,70300,17031070300,3729,85.73,0.56,0.0,4.69,0.0,5.58,6.7,3.92,92.41,3.67,white_alone
17,31,70400,17031070400,3277,85.08,3.91,0.0,6.13,0.0,2.69,10.83,1.5,82.48,16.02,white_alone
17,31,70500,17031070500,3256,82.86,6.66,0.0,3.44,0.0,5.04,4.13,1.54,82.31,8.38,white_alone
17,31,70600,17031070600,3305,88.62,0.3,0.0,5.87,0.0,4.63,5.96,1.51,94.89,3.6,white_alone
17,31,70700,17031070700,3880,64.9,8.48,0.0,12.53,0.0,10.75,7.91,2.58,90.26,7.16,white_alone
17,31,71000,17031071000,4836,78.97,6.33,0.0,7.36,0.0,5.36,9.13,4.43,90.18,5.4,white_alone
17,31,71100,17031071100,3397,74.6,1.27,0.0,11.75,0.0,7.98,5.43,4.3,87.9,7.8,white_alone
17,31,71200,17031071200,1994,82.45,5.32,0.0,2.61,0.0,7.02,14.24,0.85,91.88,7.27,white_alone
17,31,71300,17031071300,4378,75.9,0.73,0.0,15.28,0.0,5.73,14.66,5.34,85.18,9.48,white_alone
17,31,71400,17031071400,4998,82.01,4.92,0.0,5.76,0.0,4.36,12.02,0.42,80.81,18.77,white_alone
17,31,71500,17031071500,6157,85.35,3.25,0.0,7.05,0.0,2.29,6.01,3.64,86.15,10.22,white_alone
17,31,71600,17031071600,1975,75.04,7.75,0.0,10.13,0.0,3.85,8.41,1.22,89.16,9.62,white_alone
17,31,71700,17031071700,1622,73.98,9.56,0.0,10.05,0.0,5.06,7.58,1.66,80.58,17.76,white_alone
17,31,71800,17031071800,2579,69.6,6.79,0.0,14.35,0.0,8.18,4.28,2.13,90.93,6.94,white_alone
17,31,80100,17031080100,6944,81.58,2.2,0.0,8.84,0.0,2.13,7.75,2.78,78.23,18.99,white_alone
17,31,80201,17031080201,3038,84.92,3.98,0.0,6.25,0.0,4.25,1.25,2.14,74.0,23.86,white_alone
17,31,80202,17031080202,3321,82.48,2.68,0.0,4.03,0.0,10.81,7.61,2.92,81.09,15.99,white_alone
17,31,80300,17031080300,4697,80.73,1.04,0.0,13.07,0.0,3.49,4.81,2.51,86.93,10.56,white_alone
17,31,80400,17031080400,4440,28.11,49.46,0.0,8.22,0.0,4.64,16.69,1.58,90.68,7.75,other
17,31,81000,17031081000,8078,63.22,13.12,0.0,13.62,0.0,9.06,22.08,4.94,82.42,10.05,white_alone
17,31,81100,17031081100,4404,69.55,7.47,0.0,10.67,0.0,7.9,15.74,2.5,82.58,14.92,white_alone
17,31,81201,17031081201,4688,78.5,2.73,0.0,11.63,0.0,6.72,7.21,2.24,78.24,19.52,white_alone
17,31,81202,17031081202,3011,89.84,2.09,0.0,3.79,0.0,1.49,4.25,2.52,69.64,27.83,white_alone
17,31,81300,17031081300,5726,75.76,5.15,0.0,12.99,0.0,4.03,9.45,4.21,71.97,23.82,white_alone
17,31,81401,17031081401,2039,79.7,2.21,0.0,12.31,0.0,3.63,13.61,3.38,77.78,18.83,white_alone
17,31,81402,17031081402,5429,62.63,3.11,0.0,23.41,0.0,6.7,11.95,1.11,80.66,18.24,white_alone
17,31,81403,17031081403,9069,57.38,1.91,0.0,32.39,0.0,5.38,12.58,1.08,90.41,8.51,white_alone
17,31,81500,17031081500,4645,62.0,2.2,0.0,25.94,0.0,9.86,7.43,1.05,85.23,13.71,white_alone
17,31,81600,17031081600,3986,74.36,1.83,0.0,16.41,0.0,3.56,6.57,0.63,88.36,11.01,white_alone
17,31,81700,17031081700,4377,73.54,3.75,0.0,12.95,0.0,7.7,8.29,1.55,94.01,4.43,white_alone
17,31,81800,17031081800,10974,71.67,1.73,0.0,12.36,0.0,8.42,4.34,1.58,91.61,6.62,white_alone
17,31,81900,17031081900,1051,66.32,27.4,0.0,4.76,0.0,1.52,17.03,4.85,88.2,6.95,white_alone
17,31,90100,17031090100,3486,76.99,0.95,0.0,4.27,0.0,11.16,3.16,2.01,85.6,12.39,white_alone
17,31,90200,17031090200,6166,84.66,0.21,0.0,2.04,0.0,10.07,3.29,0.55,87.61,11.84,white_alone
17,31,90300,17031090300,1350,88.67,0.0,0.0,0.52,0.0,5.63,3.41,2.74,86.52,10.74,white_alone
17,31,100100,17031100100,5746,81.48,0.0,0.0,2.14,0.0,15.98,9.69,5.36,84.46,10.18,white_alone
17,31,100200,17031100200,6755,74.03,2.49,0.24,4.1,0.0,16.99,6.97,2.03,86.48,8.81,white_alone
17,31,100300,17031100300,6343,84.58,0.55,0.27,3.2,0.0,8.13,4.44,2.29,71.02,22.13,white_alone
17,31,100400,17031100400,3386,74.42,0.06,0.0,9.16,0.0,14.97,3.69,2.27,84.35,13.38,white_alone
17,31,100500,17031100500,5620,76.99,0.02,0.0,4.66,0.34,10.36,5.28,1.62,80.91,17.47,white_alone
17,31,100600,17031100600,4821,64.57,0.71,0.0,4.23,0.0,29.45,10.79,6.39,81.71,11.91,white_alone
17,31,100700,17031100700,5417,79.25,0.17,0.0,5.45,0.0,14.69,7.2,8.12,76.08,15.8,white_alone
17,31,110100,17031110100,5686,58.0,1.25,0.0,15.05,0.0,22.74,9.22,5.91,80.14,13.95,white_alone
17,31,110200,17031110200,3107,61.06,6.37,0.0,8.53,0.0,24.04,8.05,6.34,81.98,11.68,white_alone
17,31,110300,17031110300,5305,62.15,0.23,0.0,8.58,0.0,26.8,9.12,8.22,79.89,11.89,white_alone
17,31,110400,17031110400,4480,58.33,1.21,0.0,9.38,0.0,24.06,8.38,10.96,77.37,11.67,white_alone
17,31,110501,17031110501,5076,50.91,5.18,0.0,16.35,0.93,24.7,6.05,8.71,79.53,11.58,white_alone
17,31,110502,17031110502,3540,60.51,3.28,0.82,9.18,0.0,23.5,7.09,10.65,79.86,9.49,white_alone
17,31,120100,17031120100,4515,82.83,0.27,0.0,3.3,0.0,12.47,1.68,5.43,76.5,18.07,white_alone
17,31,120200,17031120200,4771,76.4,1.4,0.0,12.26,0.0,8.85,4.05,2.31,81.22,16.47,white_alone
17,31,120300,17031120300,6826,76.87,0.1,0.0,9.2,0.0,10.31,3.84,4.82,78.13,17.05,white_alone
17,31,120400,17031120400,3816,54.69,0.66,0.0,17.71,0.0,24.58,7.3,8.99,77.33,13.68,white_alone
17,31,130100,17031130100,5279,62.68,1.33,0.13,25.19,0.0,8.94,19.11,6.82,68.46,21.27,white_alone
17,31,130200,17031130200,1658,48.25,0.9,0.0,14.6,0.0,28.47,7.01,1.33,86.07,12.61,other
17,31,130300,17031130300,5617,37.69,4.18,0.0,32.33,0.0,22.84,15.05,15.88,74.22,9.9,other
17,31,140100,17031140100,3332,36.19,12.85,0.0,9.09,0.0,38.66,17.89,14.8,80.07,5.13,other
17,31,140200,17031140200,6634,32.11,5.77,0.0,15.68,0.0,45.58,19.06,17.89,73.5,6.17,other
17,31,140301,17031140301,2824,10.2,3.93,0.0,22.31,0.0,62.96,14.52,37.64,55.45,6.91,hispanic
17,31,140302,17031140302,3842,45.63,4.58,0.0,8.82,0.0,34.36,8.16,10.07,70.67,10.39,other
17,31,140400,17031140400,5639,49.0,1.68,0.0,15.5,0.0,31.48,5.36,7.82,82.82,9.36,other
17,31,140500,17031140500,3782,32.68,2.56,0.0,19.41,0.0,40.53,6.0,18.19,67.11,14.44,other
17,31,140601,17031140601,2803,24.3,14.59,0.0,16.63,0.0,43.7,11.06,28.47,61.76,9.78,other
17,31,140602,17031140602,5124,19.54,10.05,0.0,7.18,0.0,60.07,23.01,20.67,71.99,7.34,hispanic
17,31,140701,17031140701,2999,20.61,4.47,0.0,18.54,0.0,54.52,6.74,25.61,69.22,5.17,hispanic
17,31,140702,17031140702,6083,24.64,2.3,0.0,7.32,0.0,62.75,20.79,19.66,75.9,4.44,hispanic
17,31,140800,17031140800,6218,54.71,0.51,0.0,6.82,0.0,35.38,9.49,12.17,78.95,8.88,white_alone
17,31,150200,17031150200,7856,55.55,1.01,0.32,7.01,0.0,30.86,14.8,11.01,77.48,11.51,white_alone
17,31,150300,17031150300,7479,61.47,1.75,0.0,4.73,0.0,28.51,5.98,7.02,78.02,14.96,white_alone
17,31,150401,17031150401,4700,57.91,1.32,1.0,9.26,0.0,28.15,6.94,14.34,76.0,9.66,white_alone
17,31,150402,17031150402,3540,58.53,4.49,0.0,2.71,0.0,33.56,7.25,8.59,80.96,10.45,white_alone
17,31,150501,17031150501,3793,55.79,0.18,0.0,9.68,0.0,26.21,2.35,5.72,78.59,15.69,white_alone
17,31,150502,17031150502,3734,60.42,2.44,0.0,9.0,0.0,27.75,7.79,7.36,81.95,10.69,white_alone
17,31,150600,17031150600,4384,43.66,2.01,0.78,9.51,0.0,42.91,8.24,10.47,74.7,14.83,other
17,31,150700,17031150700,4088,41.32,2.18,0.0,7.27,0.0,47.19,6.43,11.06,76.93,11.25,other
17,31,150800,17031150800,4871,37.67,2.18,0.0,1.33,0.0,53.48,3.74,17.14,72.33,10.53,hispanic
17,31,151001,17031151001,2666,26.67,1.05,0.0,5.63,0.0,66.17,7.15,12.68,79.52,7.8,hispanic
17,31,151002,17031151002,5333,22.39,1.67,0.0,1.39,0.0,72.06,3.75,26.05,67.19,6.77,hispanic
17,31,151100,17031151100,5347,32.8,1.08,0.0,5.39,0.0,60.18,11.26,18.37,72.86,8.77,hispanic
17,31,151200,17031151200,3890,46.76,0.57,0.0,5.45,0.0,46.25,5.43,14.6,80.05,5.35,other
17,31,160100,17031160100,2534,52.01,0.0,0.63,16.5,0.0,24.82,6.39,5.72,82.91,11.37,white_alone
17,31,160200,17031160200,3138,61.73,2.04,0.0,11.85,0.0,18.39,5.72,2.74,84.58,11.31,white_alone
17,31,160300,17031160300,3672,59.61,6.56,0.87,14.68,0.0,13.78,10.32,7.79,78.89,10.38,white_alone
17,31,160400,17031160400,4799,53.87,2.54,0.0,9.48,0.0,30.05,9.56,13.4,77.27,9.34,white_alone
17,31,160501,17031160501,3631,23.19,5.1,0.0,14.82,0.0,55.36,8.04,15.34,70.89,13.77,hispanic
17,31,160502,17031160502,3838,27.12,1.3,0.0,7.48,0.0,62.4,9.33,11.26,81.97,6.77,hispanic
17,31,160601,17031160601,3191,55.75,2.48,0.0,3.89,0.0,34.35,6.68,8.77,80.45,10.69,white_alone
17,31,160602,17031160602,3703,38.94,3.73,0.0,7.91,0.0,45.13,6.99,7.75,86.5,5.75,other
17,31,160700,17031160700,5860,40.68,2.59,0.0,8.77,0.0,45.29,10.01,14.28,76.48,6.38,other
17,31,160800,17031160800,5640,28.26,0.78,0.0,5.28,0.0,62.62,7.69,17.06,77.45,5.5,hispanic
17,31,160900,17031160900,2653,52.73,2.11,0.0,11.61,0.0,28.87,12.18,3.73,86.32,9.31,white_alone
17,31,161000,17031161000,2228,59.92,2.33,0.0,5.12,0.0,30.07,10.19,9.78,83.57,6.64,white_alone
17,31,161100,17031161100,2040,66.03,5.83,0.0,5.74,0.0,19.07,3.6,1.42,90.69,7.89,white_alone
17,31,161200,17031161200,3116,31.68,2.31,0.19,3.4,0.0,59.85,10.17,10.37,80.23,9.4,hispanic
17,31,161300,17031161300,3561,39.48,2.58,0.2,3.34,0.31,52.23,10.88,19.04,73.88,5.7,hispanic
17,31,170100,17031170100,2038,80.52,4.91,0.0,7.46,0.0,7.11,20.73,8.29,57.8,27.38,white_alone
17,31,170200,17031170200,3789,51.52,0.13,0.0,3.56,0.0,44.18,3.09,11.4,79.57,9.03,white_alone
17,31,170300,17031170300,5536,58.04,0.05,0.0,5.46,0.0,36.22,5.53,10.96,76.05,12.88,white_alone
17,31,170400,17031170400,4061,59.64,4.85,0.0,3.45,0.0,29.89,11.35,11.52,75.62,12.85,white_alone
17,31,170500,17031170500,5339,72.77,0.0,0.0,6.29,0.0,19.85,2.49,4.53,82.37,13.09,white_alone
17,31,170600,17031170600,2363,68.81,1.99,0.0,7.83,0.08,20.48,5.42,7.7,80.32,11.64,white_alone
17,31,170700,17031170700,3309,64.64,0.0,0.0,3.26,0.0,31.88,8.73,3.57,87.34,9.1,white_alone
17,31,170800,17031170800,4088,55.5,1.71,0.0,8.93,0.0,33.86,5.24,8.95,79.53,10.98,white_alone
17,31,170900,17031170900,2000,42.4,0.7,0.0,2.2,0.0,54.7,24.4,29.95,64.25,5.8,hispanic
17,31,171000,17031171000,6951,60.55,6.01,0.0,2.73,0.0,27.55,4.19,9.35,76.12,14.17,white_alone
17,31,171100,17031171100,4113,44.35,1.34,0.0,6.08,0.0,48.02,5.84,5.88,85.05,9.07,other
17,31,180100,17031180100,6330,52.13,0.38,0.0,3.71,0.0,42.31,22.21,11.23,79.45,8.15,white_alone
17,31,190100,17031190100,2470,9.43,1.3,0.0,3.08,0.0,86.19,12.59,12.83,77.13,10.04,hispanic
17,31,190200,17031190200,6162,13.18,5.31,0.0,3.1,0.0,76.45,18.83,16.91,76.7,6.39,hispanic
17,31,190300,17031190300,5568,30.35,1.62,0.0,1.92,0.0,61.24,20.58,15.84,74.96,9.2,hispanic
17,31,190401,17031190401,4408,26.54,1.68,0.0,7.62,0.0,64.16,12.53,13.38,80.08,6.53,hispanic
17,31,190402,17031190402,5238,29.73,1.51,0.0,0.27,0.0,67.62,8.76,14.45,76.79,8.76,hispanic
17,31,190601,17031190601,4802,9.43,1.62,0.0,0.0,0.0,88.94,13.12,13.43,79.97,6.6,hispanic
17,31,190602,17031190602,5532,20.34,3.04,0.0,0.36,0.0,75.99,9.63,13.76,73.81,7.7,hispanic
17,31,190701,17031190701,2870,23.28,2.51,0.0,1.25,0.0,71.64,11.05,13.24,75.16,11.6,hispanic
17,31,190702,17031190702,4644,9.82,3.64,0.0,0.0,0.0,86.54,22.45,18.78,71.19,10.03,hispanic
17,31,190800,17031190800,6949,7.32,1.11,0.12,1.15,0.0,88.43,18.18,19.44,71.45,9.11,hispanic
17,31,190900,17031190900,2162,5.78,4.39,0.0,0.0,0.0,89.82,14.29,21.14,72.06,6.8,hispanic
17,31,191000,17031191000,2735,4.94,1.86,0.0,4.68,0.0,88.52,11.08,13.46,75.83,10.71,hispanic
17,31,191100,17031191100,6701,6.91,2.72,0.0,2.4,0.0,85.41,22.71,14.77,76.18,9.04,hispanic
17,31,191200,17031191200,4038,3.0,0.02,0.0,0.0,0.0,96.98,28.36,23.38,68.99,7.63,hispanic
17,31,191301,17031191301,5729,3.21,2.11,0.0,8.62,0.0,85.16,10.09,14.8,76.31,8.88,hispanic
17,31,191302,17031191302,4942,6.45,1.23,0.0,0.0,0.0,92.31,5.55,16.21,79.02,4.78,hispanic
17,31,200100,17031200100,3598,17.45,3.56,0.0,7.23,0.0,69.96,9.31,8.87,76.21,14.92,hispanic
17,31,200200,17031200200,4768,10.61,5.47,0.0,0.0,0.19,83.62,11.51,21.06,70.18,8.77,hispanic
17,31,200300,17031200300,1980,7.07,6.16,0.0,0.35,0.0,86.41,17.07,19.85,74.09,6.06,hispanic
17,31,200401,17031200401,3201,7.94,2.75,0.0,0.0,0.0,87.6,18.49,24.18,69.2,6.62,hispanic
17,31,200402,17031200402,4806,9.86,4.33,0.08,3.7,0.0,81.23,13.61,15.42,77.61,6.97,hispanic
17,31,210100,17031210100,4356,49.24,2.32,0.0,5.03,0.0,39.03,6.76,12.49,80.92,6.59,other
17,31,210400,17031210400,2351,23.65,1.7,0.0,1.32,0.0,70.06,33.84,21.95,66.61,9.27,hispanic
17,31,210501,17031210501,3001,27.29,4.63,0.0,4.1,0.0,57.15,26.09,13.8,74.44,11.76,hispanic
17,31,210502,17031210502,4536,26.17,3.55,0.0,1.76,0.0,61.79,21.34,23.63,71.36,5.0,hispanic
17,31,210601,17031210601,3145,26.33,0.48,0.0,11.32,0.0,58.98,9.73,10.84,81.56,7.6,hispanic
17,31,210602,17031210602,4022,30.68,0.25,0.0,5.49,0.0,58.03,7.93,12.21,79.24,8.55,hispanic
17,31,210700,17031210700,3911,37.94,1.53,0.89,3.02,0.31,54.15,16.06,13.58,78.85,7.57,hispanic
17,31,210800,17031210800,1131,40.67,0.71,0.0,0.71,0.0,54.29,9.55,19.19,76.3,4.51,hispanic
17,31,210900,17031210900,3127,53.66,6.27,0.0,5.76,0.0,29.71,4.73,6.24,84.55,9.21,white_alone
17,31,220300,17031220300,2072,63.56,1.64,0.0,8.3,0.0,24.42,7.5,3.33,89.43,6.27,white_alone
17,31,220400,17031220400,2712,68.29,0.85,0.0,8.37,0.0,20.39,8.16,2.21,89.31,8.48,white_alone
17,31,220500,17031220500,2492,59.31,5.9,0.0,5.54,0.0,24.52,11.64,5.26,87.56,7.18,white_alone
17,31,220601,17031220601,1488,54.3,4.64,0.54,2.76,0.0,30.58,11.76,5.58,91.13,3.29,white_alone
17,31,220602,17031220602,4715,59.26,4.77,0.0,4.41,0.0,30.01,9.63,5.03,86.98,7.74,white_alone
17,31,220701,17031220701,3283,23.79,2.77,0.0,1.8,0.0,69.94,16.13,12.34,81.63,6.03,hispanic
17,31,220702,17031220702,4155,34.15,2.7,0.0,2.29,0.0,60.6,17.3,15.98,81.23,2.79,hispanic
17,31,220901,17031220901,2894,20.77,13.44,0.0,0.83,0.0,63.61,16.3,9.57,86.45,3.97,hispanic
17,31,220902,17031220902,3049,23.42,1.48,0.0,2.03,0.0,71.3,13.15,7.02,89.64,3.35,hispanic
17,31,221000,17031221000,2754,35.11,5.34,0.0,2.65,0.0,55.52,14.13,17.43,77.45,5.12,hispanic
17,31,221100,17031221100,4484,48.28,6.04,0.0,4.73,0.16,35.3,16.27,11.57,78.68,4.88,other
17,31,221200,17031221200,3148,58.26,8.99,0.0,3.08,0.0,24.62,11.66,3.84,93.07,3.08,white_alone
17,31,221300,17031221300,2925,44.89,4.51,0.0,7.49,0.0,38.94,25.81,12.65,78.26,9.09,other
17,31,221400,17031221400,3169,50.55,2.87,0.0,6.53,0.0,30.48,7.29,8.24,83.12,8.65,white_alone
17,31,221500,17031221500,2805,64.96,8.2,0.0,2.32,0.0,22.64,17.11,8.88,78.5,12.62,white_alone
17,31,221600,17031221600,3190,70.82,3.07,0.0,5.55,0.0,16.33,2.85,2.38,93.42,4.2,white_alone
17,31,222200,17031222200,2203,75.08,3.68,0.0,6.95,0.0,10.17,5.13,1.23,92.56,6.22,white_alone
17,31,222500,17031222500,1699,50.26,3.59,0.0,2.0,0.0,42.44,15.77,7.95,87.29,4.77,white_alone
17,31,222600,17031222600,1615,54.06,8.05,0.0,1.73,0.0,31.95,8.92,11.08,84.89,4.02,white_alone
17,31,222700,17031222700,2379,34.93,2.65,0.0,1.93,0.0,54.64,26.37,12.19,81.93,5.46,hispanic
17,31,222800,17031222800,972,27.57,6.07,0.0,0.0,0.0,65.53,21.38,11.32,84.77,3.91,hispanic
17,31,222900,17031222900,1045,16.46,7.56,0.57,0.0,0.0,74.55,5.65,7.08,84.21,8.71,hispanic
17,31,230100,17031230100,1750,33.77,10.8,0.0,4.06,0.0,46.06,20.09,7.26,86.74,6.0,other
17,31,230200,17031230200,2080,24.71,9.66,0.0,2.88,0.0,61.88,8.56,11.44,82.21,6.35,hispanic
17,31,230300,17031230300,878,11.5,6.49,0.0,0.0,0.0,82.0,7.06,16.4,68.11,15.49,hispanic
17,31,230400,17031230400,2325,14.41,0.65,0.0,0.99,0.0,83.53,25.51,19.57,73.38,7.05,hispanic
17,31,230500,17031230500,3074,4.13,7.61,0.0,0.36,0.0,82.6,34.03,14.25,75.02,10.74,hispanic
17,31,230600,17031230600,7302,10.28,17.28,0.92,0.0,0.0,71.01,26.46,19.93,74.32,5.75,hispanic
17,31,230700,17031230700,6349,4.69,5.23,0.0,0.0,0.0,87.64,28.22,17.89,75.26,6.85,hispanic
17,31,230800,17031230800,1170,14.19,5.47,0.0,0.0,0.0,80.34,16.24,8.63,87.01,4.36,hispanic
17,31,230900,17031230900,4483,24.4,12.34,0.0,1.41,0.0,60.36,24.61,18.16,73.99,7.85,hispanic
17,31,231100,17031231100,1281,3.59,67.92,0.0,0.0,0.0,28.49,26.95,17.72,75.88,6.4,black_alone
17,31,231200,17031231200,6021,1.54,66.05,0.0,0.0,0.0,26.18,40.03,13.24,70.15,16.61,black_alone
17,31,231500,17031231500,5699,1.58,72.56,0.0,0.0,0.53,25.34,32.51,17.0,69.4,13.6,black_alone
17,31,240200,17031240200,1713,65.09,1.87,0.0,6.19,0.0,23.58,3.97,3.33,87.97,8.7,white_alone
17,31,240300,17031240300,1282,78.71,4.76,0.0,7.96,0.0,2.42,8.74,2.34,91.89,5.46,white_alone
17,31,240500,17031240500,2443,82.07,1.96,0.0,6.34,0.0,7.41,3.68,0.0,95.13,4.87,white_alone
17,31,240600,17031240600,1677,61.12,4.71,0.0,5.9,0.0,26.54,14.52,4.77,90.52,4.71,white_alone
17,31,240700,17031240700,1872,40.87,7.96,0.0,2.83,0.0,46.53,11.27,8.39,84.35,7.26,other
17,31,240800,17031240800,1373,42.61,3.42,0.0,6.77,0.0,35.47,13.1,9.54,87.25,2.84,other
17,31,240900,17031240900,983,33.77,9.56,0.0,18.11,0.0,34.99,10.48,12.21,77.92,9.87,other
17,31,241000,17031241000,1935,36.59,4.96,0.0,5.58,0.0,49.82,15.07,9.51,80.05,1.96,other
17,31,241100,17031241100,3441,52.6,7.93,0.0,4.74,0.0,30.54,15.25,8.6,89.68,1.71,white_alone
17,31,241200,17031241200,1775,67.44,6.65,0.0,7.94,0.0,15.38,9.46,1.86,85.75,12.39,white_alone
17,31,241300,17031241300,1982,69.78,9.33,0.0,2.88,0.0,15.34,10.74,1.31,85.27,5.05,white_alone
17,31,241400,17031241400,5503,71.72,8.52,0.0,4.67,0.0,9.61,8.05,3.53,91.48,5.0,white_alone
17,31,241500,17031241500,2981,75.61,1.61,0.0,3.52,1.54,11.64,4.39,3.66,91.75,4.6,white_alone
17,31,241600,17031241600,3325,67.31,2.11,0.0,6.89,0.0,19.79,5.89,5.71,89.92,4.36,white_alone
17,31,242000,17031242000,4755,52.56,13.88,0.0,14.74,0.0,14.32,11.82,1.32,88.52,10.16,white_alone
17,31,242100,17031242100,3813,66.14,1.08,0.0,7.63,0.0,12.61,6.56,4.12,91.32,4.56,white_alone
17,31,242200,17031242200,3802,79.69,3.71,0.0,3.18,0.0,10.94,4.73,2.97,94.4,2.63,white_alone
17,31,242300,17031242300,3394,79.61,0.38,0.0,5.07,0.0,10.81,6.8,1.06,92.46,6.48,white_alone
17,31,242400,17031242400,3004,85.39,2.46,0.0,1.8,0.83,5.63,15.79,7.66,83.79,8.56,white_alone
17,31,242500,17031242500,3245,57.01,10.72,0.0,3.24,0.0,26.04,14.33,12.2,82.06,5.73,white_alone
17,31,242600,17031242600,5079,55.09,5.99,0.0,0.59,0.0,35.91,9.51,5.81,81.91,12.29,white_alone
17,31,242700,17031242700,1704,41.31,12.85,0.0,1.88,0.0,40.96,18.96,9.86,85.5,4.64,other
17,31,242800,17031242800,1637,72.88,0.43,0.0,1.77,0.0,24.74,5.29,6.35,86.62,7.03,white_alone
17,31,242900,17031242900,1836,61.93,5.07,0.0,5.61,0.0,23.15,5.5,4.52,92.7,2.78,white_alone
17,31,243000,17031243000,2134,61.39,1.17,0.0,3.05,0.0,29.9,2.91,5.86,83.22,10.92,white_alone
17,31,243100,17031243100,2230,43.23,2.02,0.0,5.61,0.0,43.18,4.89,5.92,88.65,5.43,other
17,31,243200,17031243200,2191,59.47,6.85,0.0,5.89,0.0,26.56,8.08,3.93,89.96,5.29,white_alone
17,31,243300,17031243300,2261,69.04,4.56,0.0,4.64,0.0,20.88,7.3,9.02,85.54,5.44,white_alone
17,31,243400,17031243400,2982,50.94,5.63,0.0,6.87,0.0,30.32,13.98,2.18,93.49,4.33,white_alone
17,31,243500,17031243500,4031,60.46,16.3,0.0,5.28,0.0,13.62,4.19,3.89,92.41,3.7,white_alone
17,31,250200,17031250200,2922,3.83,51.16,0.0,0.0,0.0,44.25,24.13,16.43,73.07,10.51,black_alone
17,31,250300,17031250300,5433,2.37,61.22,0.0,0.52,0.0,33.7,27.33,11.63,73.55,14.82,black_alone
17,31,250400,17031250400,5471,3.34,77.21,1.79,0.0,0.0,17.66,24.46,7.0,75.82,17.18,black_alone
17,31,250500,17031250500,7141,33.65,25.79,0.0,1.19,0.0,38.27,8.99,6.01,80.67,13.32,other
