State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
42,77,6312,42077006312,3797,73.06,8.48,0.0,0.0,0.0,18.25,3.29,3.21,77.82,18.96,white_alone
42,77,6401,42077006401,3019,94.44,0.0,0.0,2.12,0.0,3.44,1.06,1.32,79.17,19.51,white_alone
42,77,6402,42077006402,4827,92.52,0.93,0.0,0.62,0.0,5.12,1.61,3.56,78.87,17.57,white_alone
42,77,6500,42077006500,5694,80.8,4.25,0.68,2.55,0.0,9.92,15.12,3.97,80.05,15.98,white_alone
42,77,6600,42077006600,5744,89.83,0.3,0.0,2.84,0.0,5.66,1.88,0.31,85.1,14.59,white_alone
42,77,6701,42077006701,4972,73.71,4.51,0.26,0.0,0.0,19.17,10.8,5.19,72.33,16.93,white_alone
42,77,6702,42077006702,2822,77.46,1.03,0.0,5.81,0.0,10.24,7.49,2.02,70.91,26.9,white_alone
42,77,6703,42077006703,6145,85.6,0.75,0.0,0.68,0.0,12.12,9.5,5.0,72.07,20.21,white_alone
42,77,6800,42077006800,4693,59.11,5.09,0.0,2.15,0.0,31.83,14.04,4.24,74.2,16.6,white_alone
42,77,6902,42077006902,2306,87.68,4.25,0.0,0.43,0.0,4.12,9.84,6.68,72.85,20.47,white_alone
42,77,6903,42077006903,7207,88.62,0.64,0.0,2.43,0.0,4.23,1.86,2.55,84.78,12.67,white_alone
42,77,6905,42077006905,5654,83.18,2.25,0.0,0.74,0.0,3.45,4.7,1.56,82.47,15.74,white_alone
42,77,6906,42077006906,4168,91.19,0.72,0.0,4.17,0.0,1.56,4.15,1.73,76.82,21.45,white_alone
42,77,7000,42077007000,3989,94.11,0.4,0.0,1.08,0.0,2.31,1.06,0.68,76.18,23.14,white_alone
42,77,9100,42077009100,3588,75.17,4.82,0.0,3.99,0.0,12.35,6.97,5.3,56.41,21.74,white_alone
42,77,9200,42077009200,3819,68.26,8.38,0.0,2.44,0.0,20.45,8.56,4.9,79.03,16.08,white_alone
42,77,9300,42077009300,3223,78.53,4.34,0.0,1.09,0.0,16.04,5.63,1.77,81.48,16.75,white_alone
42,77,9400,42077009400,4205,55.17,7.23,0.0,0.0,0.0,32.87,20.24,8.99,71.8,14.96,white_alone
42,77,9500,42077009500,5046,50.02,7.69,0.28,0.95,0.0,39.42,23.24,12.25,70.81,16.83,white_alone
42,77,9601,42077009601,2526,39.71,20.11,0.0,0.04,0.0,40.14,34.77,3.76,76.68,14.89,other
42,77,9602,42077009602,4872,15.74,17.04,0.0,0.41,0.0,66.5,21.44,12.89,78.26,8.85,hispanic
42,77,9700,42077009700,3397,24.29,6.42,0.0,1.35,0.0,64.7,51.75,13.81,69.53,15.98,hispanic
42,79,200100,42079200100,3117,74.75,10.36,0.0,2.79,0.74,6.51,20.05,2.15,78.34,14.37,white_alone
42,79,200200,42079200200,3207,59.68,14.0,0.28,2.81,0.0,19.61,10.84,4.55,80.82,14.37,white_alone
42,79,200300,42079200300,1418,80.39,4.8,0.0,0.92,0.0,13.47,5.85,7.4,74.54,18.05,white_alone
42,79,200400,42079200400,2572,48.79,8.86,1.71,0.54,0.0,39.23,18.12,10.5,65.51,23.99,other
42,79,200500,42079200500,2547,49.78,22.22,0.79,0.82,0.0,25.56,30.69,6.83,74.36,18.34,other
42,79,200600,42079200600,2305,53.19,11.67,0.22,0.0,0.0,31.19,12.02,6.51,75.7,17.31,white_alone
42,79,200700,42079200700,3525,63.38,6.72,0.26,1.59,0.0,26.33,30.64,5.99,77.67,16.34,white_alone
42,79,200800,42079200800,4273,43.44,11.26,0.0,3.96,0.0,37.02,38.63,7.93,74.21,14.65,other
42,79,200900,42079200900,3202,46.72,7.34,0.0,14.68,0.0,21.99,24.67,16.24,64.62,19.14,other
42,79,201000,42079201000,2110,45.31,25.17,0.0,0.47,0.0,28.39,56.07,8.72,74.36,16.92,other
42,79,201100,42079201100,1409,31.16,23.92,0.0,0.0,0.0,41.52,22.64,3.69,81.62,14.69,other
42,79,201200,42079201200,1975,48.66,27.65,0.0,0.86,0.2,17.16,30.78,3.39,53.77,7.65,other
42,79,201300,42079201300,1912,63.34,4.55,0.0,0.78,0.0,26.78,17.58,6.28,71.91,21.81,white_alone
42,79,201400,42079201400,2279,52.87,3.29,0.0,0.35,0.0,41.6,21.81,19.92,61.17,16.28,white_alone
42,79,201500,42079201500,2426,62.86,5.23,0.0,2.84,0.0,28.85,16.94,3.79,81.08,15.13,white_alone
42,79,201600,42079201600,2679,74.58,3.14,0.0,1.9,0.0,20.38,5.3,2.35,80.52,17.13,white_alone
42,79,210100,42079210100,3356,97.77,1.04,0.0,0.0,0.0,0.12,2.75,3.46,74.37,20.65,white_alone
42,79,210200,42079210200,2699,87.88,0.07,0.48,0.0,0.0,9.11,5.63,1.07,78.03,20.9,white_alone
42,79,210300,42079210300,2612,97.63,0.0,0.0,0.0,0.0,0.73,5.83,2.41,71.75,25.84,white_alone
42,79,210400,42079210400,1453,89.06,0.14,0.0,2.13,0.0,1.45,9.43,2.82,78.32,18.86,white_alone
42,79,210500,42079210500,4926,91.98,4.69,0.0,0.0,0.0,1.26,12.71,5.99,70.28,23.73,white_alone
42,79,210600,42079210600,2747,84.67,1.2,0.0,0.87,0.0,6.7,18.14,0.95,78.05,21.0,white_alone
42,79,210700,42079210700,1851,68.02,13.94,0.32,0.0,0.0,13.61,33.06,1.51,79.85,18.64,white_alone
42,79,210800,42079210800,3131,90.48,2.59,0.0,0.48,0.0,6.45,23.93,2.87,73.17,23.95,white_alone
42,79,211000,42079211000,4764,89.82,0.97,0.0,0.86,0.0,6.23,13.96,9.42,70.63,19.94,white_alone
42,79,211101,42079211101,5540,94.58,0.02,0.0,0.0,0.0,5.4,12.78,3.34,71.75,22.8,white_alone
42,79,211102,42079211102,2757,96.08,0.0,0.0,0.0,0.0,1.99,8.51,3.19,68.77,28.04,white_alone
42,79,211201,42079211201,2769,92.6,1.66,0.0,1.08,0.0,2.53,20.49,2.13,80.75,17.12,white_alone
42,79,211203,42079211203,1731,96.13,0.0,0.23,0.0,0.0,2.72,11.82,4.85,72.27,22.88,white_alone
42,79,211204,42079211204,6590,94.54,1.23,0.67,1.08,0.0,1.53,7.72,2.97,81.62,14.46,white_alone
42,79,211205,42079211205,2675,98.02,0.64,0.67,0.0,0.0,0.67,9.91,2.06,65.72,24.67,white_alone
42,79,211301,42079211301,4643,59.83,28.13,0.26,2.74,0.0,7.82,0.76,0.39,36.61,11.44,white_alone
42,79,211302,42079211302,3430,98.31,0.03,0.0,0.85,0.0,0.82,2.37,4.69,75.89,19.42,white_alone
42,79,211303,42079211303,2807,97.9,0.64,0.0,1.07,0.0,0.21,4.64,6.98,73.53,18.45,white_alone
42,79,211304,42079211304,2212,94.48,0.41,0.0,3.25,0.0,0.86,10.23,2.62,75.99,19.48,white_alone
42,79,211400,42079211400,6911,92.4,1.45,0.26,2.04,0.0,1.75,5.97,4.31,74.66,21.02,white_alone
42,79,211500,42079211500,2686,94.34,2.72,0.0,0.0,0.0,2.72,11.31,5.1,74.8,20.1,white_alone
42,79,211600,42079211600,3007,97.51,0.0,0.4,0.0,0.57,0.3,13.2,1.56,69.34,28.8,white_alone
42,79,211701,42079211701,5197,88.45,6.31,0.0,0.6,0.0,3.93,10.34,2.94,63.25,30.02,white_alone
42,79,211702,42079211702,1439,97.36,1.04,0.14,0.42,0.0,0.69,4.11,2.29,73.59,24.11,white_alone
42,79,211800,42079211800,2073,86.88,4.53,0.0,0.87,0.0,6.37,21.01,4.25,58.08,17.85,white_alone
42,79,211900,42079211900,5927,88.71,5.94,0.3,0.0,0.0,2.28,7.55,5.18,74.17,20.65,white_alone
42,79,212000,42079212000,1705,89.62,5.4,0.0,0.0,0.0,2.35,18.59,8.33,65.1,25.92,white_alone
42,79,212100,42079212100,4055,86.26,0.67,0.0,0.0,0.0,13.07,13.17,5.99,77.19,16.3,white_alone
42,79,212200,42079212200,5031,99.01,0.0,0.0,0.0,0.0,0.99,7.85,4.05,71.24,24.71,white_alone
42,79,212300,42079212300,2806,94.73,1.92,0.0,0.0,0.0,3.35,20.97,5.52,67.46,27.01,white_alone
42,79,212700,42079212700,4811,87.69,1.87,0.0,0.0,0.02,6.92,18.13,4.2,77.45,18.35,white_alone
42,79,212800,42079212800,3330,97.9,0.84,0.12,0.69,0.0,0.45,8.22,3.66,70.18,23.09,white_alone
42,79,212900,42079212900,1412,82.65,11.69,0.0,2.34,0.0,0.35,21.32,2.76,84.92,12.32,white_alone
42,79,213000,42079213000,1346,83.14,4.31,0.0,0.3,0.0,6.39,15.9,2.75,80.98,16.27,white_alone
42,79,213100,42079213100,1960,75.05,8.88,0.26,4.85,0.0,8.32,13.73,4.44,62.24,21.73,white_alone
42,79,213200,42079213200,4757,75.05,8.09,0.46,0.99,0.0,13.75,31.01,2.71,79.29,17.99,white_alone
42,79,213300,42079213300,1455,91.13,5.7,0.0,0.21,0.0,0.48,14.11,3.02,71.2,25.77,white_alone
42,79,213400,42079213400,4408,89.88,2.77,0.0,0.0,0.0,6.42,10.14,4.31,72.48,23.21,white_alone
42,79,213600,42079213600,1958,92.03,6.74,0.0,0.36,0.0,0.05,16.36,4.09,63.74,32.18,white_alone
42,79,213700,42079213700,2092,78.97,7.17,0.0,0.72,0.0,13.15,21.56,5.21,77.72,17.07,white_alone
42,79,213800,42079213800,1730,82.31,2.31,0.0,0.0,0.0,4.74,14.69,4.57,87.69,7.75,white_alone
42,79,213900,42079213900,1674,85.3,6.21,0.0,0.0,0.0,7.71,11.05,5.97,73.06,20.97,white_alone
42,79,214100,42079214100,3507,79.5,1.71,1.08,0.23,0.0,12.72,28.38,5.56,72.74,21.16,white_alone
42,79,214200,42079214200,2815,83.73,2.45,0.25,0.0,0.0,13.32,14.55,3.87,70.73,25.01,white_alone
42,79,214300,42079214300,1964,87.63,10.95,0.0,0.0,0.0,0.81,14.72,4.84,64.26,24.49,white_alone
42,79,214400,42079214400,2010,82.34,5.22,0.0,0.0,1.59,9.85,16.41,4.33,75.02,20.65,white_alone
42,79,214500,42079214500,1526,97.77,0.07,0.0,1.38,0.0,0.66,10.94,4.91,67.5,27.59,white_alone
42,79,214600,42079214600,3889,69.76,0.03,0.0,0.41,0.0,29.24,12.29,9.13,69.14,21.73,white_alone
42,79,214900,42079214900,1306,94.79,0.0,0.0,4.36,0.0,0.0,16.16,3.91,72.89,23.2,white_alone
42,79,215000,42079215000,1624,95.2,0.68,0.0,0.55,0.0,3.51,19.27,4.0,76.85,19.15,white_alone
42,79,215100,42079215100,2736,78.58,3.14,0.0,0.0,0.0,17.11,40.64,6.14,71.13,22.73,white_alone
42,79,215200,42079215200,2775,80.54,1.66,0.0,6.85,0.0,4.0,4.21,3.14,78.02,18.16,white_alone
42,79,215300,42079215300,3891,91.75,1.21,0.39,1.21,0.0,3.96,9.01,4.7,73.07,22.23,white_alone
42,79,215400,42079215400,2303,90.84,0.26,0.0,0.13,0.0,6.34,10.29,2.43,71.99,25.58,white_alone
42,79,215501,42079215501,4496,90.88,0.62,0.0,1.89,0.0,3.74,3.85,0.69,86.1,13.21,white_alone
42,79,215502,42079215502,5637,90.21,0.02,0.0,5.46,0.0,3.69,3.42,2.93,75.64,18.91,white_alone
42,79,215503,42079215503,3517,89.08,0.0,0.0,7.65,0.0,1.45,7.53,2.25,82.46,15.3,white_alone
42,79,215504,42079215504,4083,98.55,0.12,0.0,0.2,0.0,0.2,7.31,2.74,78.77,18.49,white_alone
42,79,215600,42079215600,5356,77.11,15.78,0.37,0.49,0.0,4.03,15.07,6.18,54.46,15.25,white_alone
42,79,215701,42079215701,2472,94.01,0.0,0.0,0.24,0.0,2.06,3.6,3.24,76.78,19.86,white_alone
42,79,215702,42079215702,2734,95.72,0.15,0.0,0.29,0.0,2.45,8.16,2.49,71.87,25.64,white_alone
42,79,215800,42079215800,2923,94.46,0.21,0.0,0.41,0.0,4.65,8.36,2.53,69.35,27.71,white_alone
42,79,215900,42079215900,3569,96.97,0.36,0.0,0.0,0.0,1.26,5.28,2.35,75.88,19.61,white_alone
42,79,216100,42079216100,4205,95.27,0.0,0.0,0.0,0.0,4.54,4.74,2.05,73.51,21.85,white_alone
42,79,216200,42079216200,5327,96.55,0.41,0.11,0.23,0.0,1.91,6.55,2.85,77.27,19.88,white_alone
42,79,216400,42079216400,1789,98.32,0.0,0.0,1.34,0.0,0.34,8.55,7.94,60.54,31.53,white_alone
42,79,216501,42079216501,1862,83.4,1.83,0.0,9.88,0.0,4.03,4.73,5.48,69.76,24.76,white_alone
42,79,216502,42079216502,3915,95.1,1.1,0.08,1.3,0.0,1.38,7.2,1.02,79.64,19.34,white_alone
42,79,216601,42079216601,3703,85.39,8.13,0.0,0.22,0.0,3.75,13.48,8.59,65.62,22.41,white_alone
42,79,216602,42079216602,6269,89.46,0.0,0.0,1.5,0.0,7.27,8.58,1.42,75.79,22.2,white_alone
42,79,216700,42079216700,3427,79.63,1.96,0.0,1.98,0.0,15.73,14.97,3.82,72.34,23.84,white_alone
42,79,216800,42079216800,3732,89.12,0.08,0.51,0.0,0.0,9.73,8.01,9.43,61.71,26.85,white_alone
42,79,216900,42079216900,4391,90.21,0.0,0.0,0.25,0.0,9.54,12.05,4.21,69.41,26.37,white_alone
42,79,217001,42079217001,2388,83.96,0.0,0.0,0.0,0.0,15.58,8.58,16.16,53.48,30.36,white_alone
42,79,217002,42079217002,2686,74.87,2.05,0.0,0.0,0.0,23.08,31.12,3.91,57.07,27.25,white_alone
42,79,217100,42079217100,2884,53.64,1.39,0.0,0.0,0.0,44.8,14.94,9.71,73.54,16.75,white_alone
42,79,217200,42079217200,3227,35.82,1.46,0.25,0.0,0.0,62.01,29.69,12.55,72.36,15.09,hispanic
42,79,217300,42079217300,3103,70.8,0.97,0.0,0.71,0.0,27.17,15.58,9.02,66.9,16.95,white_alone
42,79,217400,42079217400,1635,39.76,0.31,0.0,4.46,0.0,55.47,42.63,5.63,66.97,27.4,hispanic
42,79,217500,42079217500,3005,21.43,0.0,0.0,0.0,0.0,78.07,26.26,13.21,75.04,11.75,hispanic
42,79,217600,42079217600,3008,32.71,9.21,0.0,0.0,0.0,56.05,27.61,12.8,75.27,11.93,hispanic
42,79,217700,42079217700,4510,33.66,2.06,0.0,0.0,0.0,63.06,15.08,21.06,62.77,16.16,hispanic
42,79,217800,42079217800,3432,30.42,1.02,0.0,0.0,0.0,66.35,29.65,5.16,78.85,14.89,hispanic
42,79,217900,42079217900,4351,36.18,1.03,0.0,0.0,0.0,61.57,35.11,13.93,70.86,14.66,hispanic
42,79,218000,42079218000,4146,89.24,2.15,0.0,3.3,0.0,4.94,23.27,2.89,59.99,34.68,white_alone
42,81,100,42081000100,3438,75.07,18.82,0.61,3.29,0.0,0.32,21.76,0.67,79.26,19.52,white_alone
42,81,200,42081000200,2129,84.92,3.48,0.0,3.85,0.0,5.4,9.63,6.39,77.41,16.2,white_alone
42,81,300,42081000300,5544,83.91,13.46,0.58,0.14,0.0,0.0,24.38,6.85,76.3,13.73,white_alone
42,81,400,42081000400,4211,62.65,29.26,0.59,1.35,0.0,0.45,55.4,6.01,78.79,15.2,white_alone
42,81,500,42081000500,2895,79.48,11.71,0.0,2.66,0.0,2.35,17.87,3.59,78.65,17.75,white_alone
42,81,600,42081000600,2209,69.85,12.45,1.45,2.04,0.0,1.22,30.11,7.88,67.99,12.31,white_alone
42,81,800,42081000800,2421,77.36,7.85,0.0,0.0,0.0,11.81,55.34,9.29,73.44,16.44,white_alone
42,81,900,42081000900,2411,91.54,6.18,0.0,0.0,0.0,0.0,14.35,9.29,75.11,15.6,white_alone
42,81,1000,42081001000,3179,84.15,4.69,0.22,0.31,0.0,4.34,22.95,5.95,78.55,15.51,white_alone
42,81,10100,42081010100,2248,96.62,0.71,0.0,0.04,0.0,0.4,7.45,5.29,74.6,20.02,white_alone
42,81,10200,42081010200,1114,97.13,0.0,0.0,0.09,0.0,0.36,4.49,6.55,68.76,24.69,white_alone
42,81,10300,42081010300,3075,97.4,0.0,0.42,0.26,0.2,1.14,5.93,1.82,76.62,21.56,white_alone
42,81,10400,42081010400,4997,96.74,0.64,0.0,0.14,0.0,1.16,11.57,3.4,73.5,22.73,white_alone
42,81,10501,42081010501,1838,95.1,0.6,0.0,0.33,0.0,2.88,9.07,5.98,71.11,22.91,white_alone
42,81,10502,42081010502,3700,89.73,0.89,0.0,1.41,0.0,6.35,4.45,2.24,74.92,22.84,white_alone
42,81,10600,42081010600,4327,96.39,0.49,0.0,0.14,0.0,1.29,9.03,3.54,75.69,20.78,white_alone
42,81,10700,42081010700,6318,92.37,0.05,0.25,0.25,0.0,0.6,8.41,5.62,76.05,18.33,white_alone
42,81,10800,42081010800,7135,97.0,0.39,0.0,0.2,0.0,1.82,8.66,2.58,73.29,21.35,white_alone
42,81,10900,42081010900,2772,88.46,1.41,0.11,0.11,0.0,4.37,12.93,2.24,78.43,19.34,white_alone
42,81,11000,42081011000,4452,95.51,0.02,0.0,0.74,0.0,0.56,3.95,1.39,77.2,21.41,white_alone
42,81,11100,42081011100,5200,87.56,3.88,0.0,0.21,0.0,7.81,8.92,3.27,74.46,19.6,white_alone
42,81,11200,42081011200,5792,93.21,1.52,0.0,0.12,0.0,2.04,4.73,2.57,60.7,19.99,white_alone
42,81,11301,42081011301,1956,97.24,0.82,0.0,0.0,0.0,0.87,8.94,4.65,72.14,23.21,white_alone
42,81,11302,42081011302,4938,91.51,5.85,0.0,0.0,0.0,2.19,10.17,6.5,64.44,29.06,white_alone
42,81,11400,42081011400,1593,99.12,0.44,0.0,0.0,0.0,0.19,9.67,6.78,69.18,24.04,white_alone
42,81,11601,42081011601,1356,96.02,0.07,0.0,0.0,0.0,1.55,3.47,8.19,73.01,18.66,white_alone
42,81,11603,42081011603,2287,87.28,6.12,0.0,3.5,0.0,1.66,5.38,3.72,72.67,23.61,white_alone
42,81,11604,42081011604,3842,91.28,1.87,0.0,4.24,0.86,0.39,13.29,6.79,73.87,19.34,white_alone
42,81,11701,42081011701,4296,84.45,12.36,0.33,0.72,0.0,1.56,17.68,5.07,42.67,15.97,white_alone
42,81,11702,42081011702,3340,96.89,0.51,0.06,0.48,0.0,0.12,23.14,30.99,50.09,18.92,white_alone
42,81,11800,42081011800,3109,98.3,0.0,0.0,0.06,0.0,0.55,9.48,10.55,72.98,16.24,white_alone
42,81,11900,42081011900,5892,97.56,0.05,0.0,0.24,0.0,2.04,9.9,2.8,69.52,25.51,white_alone
42,83,420100,42083420100,3269,95.99,0.0,0.0,2.63,0.28,0.55,10.03,4.01,67.36,28.63,white_alone
42,83,420200,42083420200,3181,92.39,0.09,0.38,0.35,0.19,2.48,46.8,3.4,76.17,20.15,white_alone
42,83,420300,42083420300,2305,93.02,1.26,0.0,0.0,0.0,2.17,30.2,2.21,66.03,25.9,white_alone
42,83,420400,42083420400,2798,94.35,0.18,0.0,0.43,0.0,4.04,14.55,2.54,73.8,19.26,white_alone
42,83,420500,42083420500,2914,99.49,0.0,0.0,0.0,0.0,0.51,10.27,6.62,75.12,17.5,white_alone
42,83,420600,42083420600,5104,98.88,0.08,0.18,0.04,0.0,0.45,12.1,7.05,68.85,24.1,white_alone
42,83,420700,42083420700,4212,95.42,0.28,0.0,0.47,0.0,1.38,16.19,2.78,77.23,19.9,white_alone
42,83,420800,42083420800,3985,96.76,0.98,0.0,0.0,0.0,1.2,13.14,2.99,66.17,23.96,white_alone
42,83,420900,42083420900,1994,88.42,0.1,1.15,0.0,0.0,0.4,11.71,6.92,65.3,27.78,white_alone
42,83,421000,42083421000,5493,76.13,14.09,0.0,0.53,0.0,7.12,9.91,1.69,62.53,13.13,white_alone
42,83,421100,42083421100,3325,97.47,0.09,0.0,0.0,0.15,1.47,16.2,3.4,73.44,20.57,white_alone
42,83,421200,42083421200,2441,93.36,2.05,0.2,0.49,0.0,2.38,8.11,3.85,74.44,21.67,white_alone
42,85,30100,42085030100,1768,81.73,11.09,0.0,0.0,0.0,1.36,31.91,6.22,62.84,29.19,white_alone
42,85,30300,42085030300,3448,85.59,10.7,0.7,0.2,0.0,2.0,13.95,4.61,75.67,18.68,white_alone
42,85,30400,42085030400,2728,89.11,6.52,0.0,1.83,0.0,0.0,7.95,9.68,64.48,24.01,white_alone
42,85,30500,42085030500,2143,82.55,12.46,0.0,1.03,0.0,0.0,22.5,1.4,80.68,17.92,white_alone
42,85,30900,42085030900,2720,49.26,40.85,0.0,0.0,0.0,5.63,34.3,6.58,60.59,30.99,other
42,85,31100,42085031100,1495,81.81,13.18,0.0,0.0,0.0,0.07,21.03,2.27,64.35,23.01,white_alone
42,85,31200,42085031200,5395,91.68,3.48,0.0,2.74,0.0,0.61,9.55,2.84,69.81,26.47,white_alone
42,85,31300,42085031300,2721,92.94,0.85,0.0,4.41,0.0,0.0,4.74,0.4,75.52,22.86,white_alone
42,85,31400,42085031400,4978,90.84,5.5,0.72,0.96,0.0,1.95,9.86,1.17,76.54,20.11,white_alone
42,85,31700,42085031700,2298,96.56,0.0,0.0,2.44,0.0,1.0,8.05,2.48,67.28,30.24,white_alone
42,85,31800,42085031800,4837,97.21,0.17,0.0,0.31,0.0,0.81,10.75,8.81,71.9,19.29,white_alone
42,85,31900,42085031900,4362,98.07,1.01,0.0,0.0,0.0,0.62,10.94,5.78,67.49,23.02,white_alone
42,85,32000,42085032000,5382,96.66,1.51,0.0,0.0,0.0,1.21,12.63,7.97,62.19,23.93,white_alone
42,85,32100,42085032100,2673,93.94,1.27,0.0,1.12,0.0,2.1,22.76,9.61,72.65,17.47,white_alone
42,85,32200,42085032200,2674,96.48,0.37,0.3,0.0,0.0,1.16,9.09,2.99,74.23,22.55,white_alone
42,85,32300,42085032300,3030,96.47,0.99,0.0,0.0,0.0,1.06,4.89,3.96,72.48,23.56,white_alone
42,85,32401,42085032401,1581,88.49,3.16,0.0,5.31,0.0,3.04,26.94,7.84,79.38,12.78,white_alone
42,85,32402,42085032402,1479,93.64,0.95,0.0,0.0,0.0,0.0,11.49,3.99,67.82,28.19,white_alone
42,85,32403,42085032403,2462,98.7,0.0,0.0,0.0,0.0,0.85,6.66,8.37,71.04,19.42,white_alone
42,85,32502,42085032502,2195,97.4,0.0,0.0,1.41,0.0,0.0,9.22,3.74,74.94,20.09,white_alone
42,85,32503,42085032503,1776,99.89,0.06,0.0,0.0,0.0,0.0,20.01,28.83,59.74,11.43,white_alone
42,85,32504,42085032504,2796,93.74,0.18,0.0,0.93,0.07,0.89,13.02,4.51,73.0,22.5,white_alone
42,85,32505,42085032505,1423,96.13,0.35,0.0,0.7,0.0,0.0,7.75,3.72,73.65,22.63,white_alone
42,85,32601,42085032601,5825,98.23,0.55,0.48,0.0,0.0,0.14,11.0,6.83,70.73,19.64,white_alone
42,85,32602,42085032602,4499,80.86,12.89,0.78,0.31,0.0,2.98,11.17,2.44,42.3,12.58,white_alone
42,85,32701,42085032701,4837,96.2,0.48,0.0,0.02,0.0,2.29,7.34,2.96,66.53,30.12,white_alone
42,85,32702,42085032702,2560,96.95,2.19,0.0,0.0,0.0,0.0,8.09,10.9,63.91,25.2,white_alone
42,85,32801,42085032801,2949,98.88,0.54,0.0,0.0,0.0,0.27,8.25,3.05,74.57,18.18,white_alone
42,85,32802,42085032802,2540,86.26,7.36,0.0,0.0,0.0,4.88,13.13,2.52,57.8,15.94,white_alone
42,85,32900,42085032900,3152,94.89,0.03,0.25,0.41,0.0,1.08,3.38,1.74,74.62,18.27,white_alone
42,85,33000,42085033000,4677,92.0,2.57,0.0,1.13,0.0,1.99,17.13,3.25,80.54,15.46,white_alone
42,85,33100,42085033100,4793,97.6,0.1,0.0,0.42,0.0,0.46,8.03,10.72,68.98,20.3,white_alone
42,85,33200,42085033200,3014,55.37,26.34,0.0,2.42,0.0,7.1,58.39,7.4,68.51,24.09,white_alone
42,85,33300,42085033300,2800,89.5,7.43,0.0,0.0,0.0,2.07,28.96,2.96,73.04,24.0,white_alone
42,85,33400,42085033400,2509,36.23,55.44,0.0,0.0,0.0,5.22,40.16,0.96,77.44,21.6,black_alone
42,87,960100,42087960100,3808,93.3,0.0,0.0,0.53,0.0,4.86,9.69,15.84,65.52,18.64,white_alone
42,87,960200,42087960200,4072,99.02,0.1,0.0,0.0,0.0,0.88,26.35,32.02,50.25,17.73,white_alone
42,87,960300,42087960300,5409,98.54,0.96,0.0,0.0,0.0,0.04,13.68,39.23,42.02,16.45,white_alone
42,87,960400,42087960400,3086,97.28,0.52,0.0,0.0,0.13,0.49,12.81,6.64,70.71,22.65,white_alone
42,87,960500,42087960500,3858,98.81,0.1,0.0,0.18,0.0,0.36,4.26,5.78,69.03,25.12,white_alone
42,87,960600,42087960600,5589,95.08,0.05,0.0,0.52,0.0,3.35,10.45,5.35,75.54,18.5,white_alone
42,87,960700,42087960700,2480,91.98,0.16,0.36,4.44,0.0,0.6,14.77,8.31,72.7,18.99,white_alone
42,87,960800,42087960800,3256,87.5,1.47,0.71,0.0,0.0,4.64,25.19,5.1,74.23,15.97,white_alone
42,87,960900,42087960900,2421,90.21,1.45,0.0,0.0,0.0,4.58,23.25,3.35,69.76,26.89,white_alone
42,87,961000,42087961000,1820,94.34,2.69,0.0,0.0,0.0,0.0,8.39,2.97,77.91,19.12,white_alone
42,87,961101,42087961101,3334,98.08,0.0,0.21,0.0,0.0,0.0,8.7,2.07,60.08,33.32,white_alone
42,87,961102,42087961102,3973,95.82,0.7,0.48,0.0,0.0,0.88,8.12,3.67,70.3,22.7,white_alone
42,87,961200,42087961200,3073,96.81,0.75,1.89,0.0,0.0,0.0,18.48,3.84,72.27,23.89,white_alone
42,89,300101,42089300101,3673,55.05,23.88,0.0,2.34,0.0,17.45,7.02,9.88,73.51,16.61,white_alone
42,89,300103,42089300103,3821,72.81,1.91,0.0,5.31,0.0,12.14,15.78,2.75,76.81,20.2,white_alone
42,89,300104,42089300104,2604,49.35,14.48,0.0,2.15,0.0,32.41,9.83,6.41,77.3,16.28,other
42,89,300201,42089300201,4120,62.35,8.57,0.0,3.88,0.0,24.15,15.63,11.8,72.45,15.75,white_alone
42,89,300203,42089300203,3106,39.02,8.47,0.0,2.22,0.0,48.91,7.63,7.37,73.79,18.83,other
42,89,300204,42089300204,3120,65.35,14.23,0.9,0.0,0.0,19.49,3.57,13.85,71.35,14.81,white_alone
42,89,300308,42089300308,3099,47.43,18.62,0.0,1.42,0.0,20.81,17.52,8.0,71.96,19.88,other
42,89,300311,42089300311,1170,82.99,1.97,0.6,3.59,0.0,4.1,4.19,3.33,50.17,46.5,white_alone
42,89,300312,42089300312,1934,81.49,6.41,0.0,0.0,0.0,12.1,9.93,4.71,61.32,33.97,white_alone
42,89,300313,42089300313,1808,74.06,6.58,0.0,0.0,0.0,19.36,15.76,5.25,70.58,24.17,white_alone
42,89,300314,42089300314,1642,54.51,7.25,0.0,0.0,0.0,38.25,16.63,4.14,84.59,11.27,white_alone
42,89,300315,42089300315,2918,50.55,20.25,0.0,4.93,0.0,23.24,13.3,4.63,68.51,26.87,white_alone
42,89,300316,42089300316,3842,44.59,18.74,0.88,8.33,0.0,3.7,5.95,18.53,69.36,12.1,other
42,89,300317,42089300317,4662,42.56,20.63,0.0,6.56,0.0,28.19,5.04,6.09,70.7,23.21,other
42,89,300318,42089300318,1836,44.28,40.14,0.0,1.42,0.0,14.16,19.99,1.69,76.8,19.99,other
42,89,300319,42089300319,3068,38.27,22.43,0.0,4.07,0.0,26.04,26.17,18.42,66.69,14.9,other
42,89,300320,42089300320,2166,89.84,1.34,0.0,5.59,0.0,0.0,24.47,8.4,69.67,21.93,white_alone
