State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
55,83,100700,55083100700,2585,93.58,0.23,1.82,0.31,0.0,2.9,7.65,6.77,73.04,19.07,white_alone
55,83,100800,55083100800,2388,96.94,0.25,0.0,0.0,0.0,1.01,7.39,5.32,79.15,15.54,white_alone
55,83,100900,55083100900,2817,90.2,0.96,1.74,1.99,0.0,3.94,8.51,4.54,73.3,19.91,white_alone
55,83,101000,55083101000,4089,92.17,0.0,1.39,0.27,0.0,3.3,11.63,3.2,78.87,17.02,white_alone
55,83,101100,55083101100,4560,97.72,0.07,0.26,0.0,0.0,1.05,6.45,3.14,80.5,16.36,white_alone
55,83,101200,55083101200,4355,92.74,0.28,0.0,0.34,0.0,2.92,15.71,4.52,77.54,16.1,white_alone
55,83,101301,55083101301,4571,97.7,0.0,0.37,0.0,0.0,0.57,1.19,2.45,88.12,9.43,white_alone
55,83,101302,55083101302,4340,93.32,1.27,0.85,0.25,0.0,2.05,6.91,4.82,73.99,21.2,white_alone
55,85,970101,55085970101,1492,99.2,0.07,0.0,0.0,0.0,0.67,6.03,2.21,63.27,34.52,white_alone
55,85,970103,55085970103,798,95.74,0.0,3.26,0.38,0.0,0.0,11.78,3.26,61.03,35.71,white_alone
55,85,970104,55085970104,2203,97.87,0.0,0.0,0.36,0.0,0.91,6.85,4.09,70.63,25.28,white_alone
55,85,970400,55085970400,2970,98.11,0.0,0.34,0.0,0.0,1.55,5.76,5.99,71.21,18.72,white_alone
55,85,970500,55085970500,1903,95.85,0.0,0.53,1.42,0.0,0.68,3.39,3.1,72.46,24.44,white_alone
55,85,970601,55085970601,2266,98.23,0.0,0.18,0.09,0.0,1.1,4.28,16.37,65.49,18.14,white_alone
55,85,970603,55085970603,2084,96.26,0.0,0.0,0.38,0.0,2.88,7.82,2.21,69.34,28.45,white_alone
55,85,970604,55085970604,1769,99.15,0.17,0.0,0.0,0.0,0.4,10.46,6.39,68.46,25.16,white_alone
55,85,970800,55085970800,2219,94.01,0.18,1.26,0.0,0.27,4.1,4.35,3.61,56.74,39.57,white_alone
55,85,970900,55085970900,2262,95.0,0.88,1.15,1.37,0.0,0.66,4.75,2.7,65.25,27.1,white_alone
55,85,971001,55085971001,1112,99.28,0.0,0.0,0.0,0.0,0.0,13.13,4.77,70.86,24.37,white_alone
55,85,971002,55085971002,2273,86.32,1.23,8.62,0.48,0.0,2.73,4.12,2.95,68.37,28.68,white_alone
55,85,971100,55085971100,2058,96.4,0.97,0.49,0.0,0.0,1.21,7.18,4.91,68.37,26.72,white_alone
55,85,971300,55085971300,1765,91.5,0.0,0.0,1.98,0.0,3.57,2.8,3.91,64.87,24.42,white_alone
55,85,971400,55085971400,3953,89.68,1.04,3.72,0.0,0.0,1.34,18.8,5.57,71.79,22.57,white_alone
55,85,971500,55085971500,4353,92.35,1.22,1.88,0.57,0.0,2.04,9.54,3.31,73.14,19.37,white_alone
55,87,10100,55087010100,2871,75.86,8.25,1.39,1.29,0.45,7.98,22.12,9.58,68.34,10.03,white_alone
55,87,10200,55087010200,4107,86.32,4.09,0.54,4.09,0.0,3.07,7.32,9.89,80.72,9.4,white_alone
55,87,10300,55087010300,2281,84.35,7.8,1.27,0.39,0.0,5.13,24.36,6.27,69.05,24.38,white_alone
55,87,10501,55087010501,2092,89.15,0.0,0.38,4.35,0.0,1.34,11.71,8.03,76.96,15.01,white_alone
55,87,10502,55087010502,1868,80.25,2.84,0.0,8.14,0.0,7.07,14.75,5.09,82.01,12.9,white_alone
55,87,10601,55087010601,4036,79.19,2.75,1.04,3.67,0.0,9.19,18.07,3.84,75.77,19.08,white_alone
55,87,10602,55087010602,3886,81.57,2.6,0.67,3.73,0.0,10.5,7.5,3.14,75.6,21.26,white_alone
55,87,10700,55087010700,4756,80.24,0.59,0.17,5.99,0.0,10.45,16.32,5.32,72.75,21.36,white_alone
55,87,10800,55087010800,1341,87.55,5.07,0.52,1.27,0.0,5.29,10.68,0.15,82.77,11.86,white_alone
55,87,10900,55087010900,2192,79.93,4.15,0.0,7.03,0.0,4.29,6.97,3.51,81.25,15.24,white_alone
55,87,11001,55087011001,2739,77.66,3.61,1.79,0.0,0.0,9.13,20.7,10.99,64.4,24.61,white_alone
55,87,11002,55087011002,2403,87.35,1.29,0.0,7.37,0.0,2.21,16.14,3.08,83.4,12.65,white_alone
55,87,11101,55087011101,4531,78.9,5.08,0.6,9.45,0.0,5.96,7.97,8.34,70.65,21.01,white_alone
55,87,11103,55087011103,3854,92.84,1.76,0.0,0.73,0.44,4.23,3.4,5.29,72.5,20.78,white_alone
55,87,11104,55087011104,3399,76.82,2.79,0.0,7.65,0.35,10.83,9.75,5.91,76.7,11.83,white_alone
55,87,11200,55087011200,2879,71.8,1.42,1.22,19.73,0.0,3.54,10.01,7.57,71.97,20.46,white_alone
55,87,11300,55087011300,2976,87.47,1.31,0.97,1.98,1.55,3.9,9.13,2.65,84.48,12.87,white_alone
55,87,11400,55087011400,5402,85.76,1.8,0.44,5.55,0.0,3.89,10.43,5.35,67.77,23.75,white_alone
55,87,11501,55087011501,3682,80.34,0.0,0.27,17.08,0.24,2.06,9.21,7.09,75.94,14.91,white_alone
55,87,11502,55087011502,4167,82.77,2.11,0.0,5.21,0.0,6.26,9.31,4.7,83.37,11.93,white_alone
55,87,11600,55087011600,7013,87.0,0.0,0.0,3.18,0.0,6.45,4.1,2.84,82.35,14.56,white_alone
55,87,11700,55087011700,2486,90.43,0.24,0.0,3.66,0.0,2.21,4.73,4.55,82.42,13.03,white_alone
55,87,11800,55087011800,1895,92.56,0.58,2.59,0.0,0.0,1.21,8.22,4.43,77.94,17.63,white_alone
55,87,11901,55087011901,3157,86.92,0.0,0.0,2.63,0.0,7.89,5.56,3.58,84.8,11.62,white_alone
55,87,11902,55087011902,4921,88.62,2.21,1.69,0.26,0.0,6.58,4.6,4.33,83.91,10.79,white_alone
55,87,12000,55087012000,6914,96.47,0.01,0.0,1.88,0.0,1.63,5.6,4.73,86.62,8.65,white_alone
55,87,12101,55087012101,3911,91.79,0.03,0.0,0.03,0.0,3.73,2.4,9.92,78.93,8.72,white_alone
55,87,12102,55087012102,4172,95.13,0.0,0.38,0.0,0.0,3.86,9.18,2.59,82.36,15.05,white_alone
55,87,12200,55087012200,1938,97.73,0.05,0.15,0.0,0.0,0.46,16.37,5.73,70.95,23.32,white_alone
55,87,12300,55087012300,1627,97.97,0.0,0.0,0.18,0.0,0.0,5.62,5.29,75.29,19.42,white_alone
55,87,12400,55087012400,3167,94.92,0.0,0.0,0.38,0.0,4.26,9.97,4.26,80.77,14.97,white_alone
55,87,12503,55087012503,3821,87.41,3.04,0.68,6.18,0.0,1.44,1.18,0.79,87.31,11.91,white_alone
55,87,12504,55087012504,3588,91.83,2.7,0.0,2.06,0.0,2.42,1.59,7.41,78.34,14.24,white_alone
55,87,12505,55087012505,5257,80.86,1.41,0.0,6.28,0.0,8.98,3.4,6.39,81.07,12.54,white_alone
55,87,12506,55087012506,4631,77.28,0.24,0.0,9.31,0.0,10.43,8.82,7.23,76.89,14.99,white_alone
55,87,12602,55087012602,4902,93.15,0.0,0.24,3.75,0.0,1.02,2.22,0.8,84.82,14.38,white_alone
55,87,12603,55087012603,5684,97.54,0.0,0.62,0.3,0.0,0.39,1.16,1.25,90.36,8.25,white_alone
55,87,12604,55087012604,4521,93.5,1.66,0.0,2.39,0.0,0.6,1.13,1.33,82.99,15.68,white_alone
55,87,12700,55087012700,6163,91.35,0.0,0.32,3.16,0.0,4.48,6.1,5.86,81.08,12.88,white_alone
55,87,12800,55087012800,7922,94.79,0.0,0.5,0.14,0.0,3.41,4.8,3.12,81.84,15.02,white_alone
55,87,12902,55087012902,3766,92.57,0.19,0.0,0.0,0.0,0.45,3.11,2.44,86.62,10.94,white_alone
55,87,12903,55087012903,3288,97.2,0.0,0.0,0.0,0.0,2.8,2.08,0.79,84.25,14.96,white_alone
55,87,12904,55087012904,2958,97.84,0.88,0.0,0.0,0.0,0.37,1.78,0.37,90.06,9.57,white_alone
55,87,13100,55087013100,5904,89.74,0.27,2.57,0.17,0.0,2.32,4.19,3.91,85.26,10.82,white_alone
55,87,13200,55087013200,3968,91.08,0.45,1.13,0.2,0.0,6.22,5.19,5.92,81.15,12.93,white_alone
55,87,13300,55087013300,9059,90.85,1.53,0.0,4.21,0.0,1.26,2.65,3.0,84.5,12.5,white_alone
55,87,940000,55087940000,4734,50.32,1.01,35.83,0.0,0.0,6.4,13.56,10.88,71.53,14.87,white_alone
55,89,610101,55089610101,4208,90.49,1.4,0.0,0.26,0.0,6.27,5.25,3.33,78.94,17.73,white_alone
55,89,610102,55089610102,4055,90.11,0.57,0.27,3.03,0.0,3.87,2.52,3.9,80.84,15.27,white_alone
55,89,620100,55089620100,5836,92.31,2.09,0.15,1.92,0.36,1.17,6.47,6.34,78.43,15.23,white_alone
55,89,630100,55089630100,2546,93.24,0.0,1.45,0.0,0.0,3.1,6.14,3.14,75.26,21.6,white_alone
55,89,630201,55089630201,4560,92.19,1.45,0.26,0.86,0.0,4.54,4.71,1.14,75.88,21.62,white_alone
55,89,630202,55089630202,5373,89.6,2.2,0.09,1.6,0.0,3.07,8.17,2.62,83.85,9.9,white_alone
55,89,640101,55089640101,2831,92.62,1.7,0.0,0.0,0.0,2.3,4.77,7.24,72.06,20.7,white_alone
55,89,640102,55089640102,2717,88.88,0.59,0.0,0.0,0.0,7.03,8.94,1.99,81.93,16.08,white_alone
55,89,640201,55089640201,2818,95.42,0.6,0.71,0.6,0.0,0.75,2.24,0.0,89.35,10.65,white_alone
55,89,640202,55089640202,6929,93.32,0.0,0.16,2.83,0.0,2.42,0.68,0.14,81.61,18.24,white_alone
55,89,650102,55089650102,2816,91.05,0.14,0.0,2.27,0.0,6.04,4.08,4.65,74.72,20.63,white_alone
55,89,650103,55089650103,2183,93.59,0.0,0.0,1.19,0.0,2.7,4.12,0.32,80.44,19.24,white_alone
55,89,650104,55089650104,4043,93.54,0.72,0.0,2.03,0.0,3.29,3.83,2.55,80.01,17.44,white_alone
55,89,650200,55089650200,4963,95.53,2.1,0.0,0.79,0.0,0.0,9.14,3.02,82.43,13.56,white_alone
55,89,650300,55089650300,5697,94.21,0.09,0.3,1.4,0.37,0.33,3.66,2.44,78.2,17.34,white_alone
55,89,660100,55089660100,3149,91.17,1.02,0.73,2.54,0.0,2.73,5.97,5.62,77.93,16.45,white_alone
55,89,660201,55089660201,4328,74.72,5.43,0.16,9.54,0.0,6.15,4.02,2.45,85.98,11.58,white_alone
55,89,660202,55089660202,6587,87.9,2.7,0.15,3.51,0.0,1.49,3.32,2.08,85.73,12.19,white_alone
55,89,660301,55089660301,5724,94.23,0.31,0.0,0.35,0.0,4.04,1.1,2.29,75.12,21.86,white_alone
55,89,660303,55089660303,4752,90.99,1.54,0.0,1.6,0.13,5.37,6.89,1.54,76.73,21.32,white_alone
55,89,660304,55089660304,3064,83.75,3.62,0.0,6.17,0.0,2.61,6.63,1.7,82.25,16.06,white_alone
55,91,950100,55091950100,3901,95.51,0.36,0.28,0.41,0.0,2.61,13.35,9.31,68.78,21.07,white_alone
55,91,950200,55091950200,3360,96.93,0.3,0.3,0.33,0.18,1.43,7.91,6.55,72.11,20.15,white_alone
55,93,960100,55093960100,2901,92.86,0.07,0.0,0.65,0.07,2.17,8.49,4.34,77.66,16.89,white_alone
55,93,960200,55093960200,5896,95.13,0.59,0.36,0.14,0.0,2.14,4.62,3.61,80.78,14.87,white_alone
55,93,960300,55093960300,5853,89.13,1.42,0.7,3.19,0.1,2.77,29.66,4.73,83.09,12.18,white_alone
55,93,960400,55093960400,5899,92.86,0.83,0.0,1.98,0.0,1.63,11.77,5.73,73.81,19.36,white_alone
55,93,960500,55093960500,8413,93.57,0.95,0.08,0.2,0.58,2.16,4.52,2.9,78.16,18.46,white_alone
55,93,960600,55093960600,4772,94.97,0.13,0.23,0.98,0.0,1.76,6.42,4.65,75.46,19.89,white_alone
55,93,960700,55093960700,4925,93.3,0.47,0.0,0.14,0.0,3.82,5.03,2.92,82.56,12.79,white_alone
55,93,960800,55093960800,3677,97.17,0.05,0.05,0.08,0.0,2.15,5.15,5.09,77.1,16.67,white_alone
55,95,960100,55095960100,3562,93.94,0.34,0.51,0.39,0.25,3.71,11.4,5.81,66.17,25.52,white_alone
55,95,960200,55095960200,3811,94.12,0.16,0.63,1.76,0.0,1.13,10.0,7.03,67.1,24.74,white_alone
55,95,960301,55095960301,1928,98.76,0.21,0.0,0.0,0.0,0.0,6.79,3.73,78.73,17.53,white_alone
55,95,960302,55095960302,2401,90.55,0.58,0.62,0.0,0.04,4.87,14.99,3.21,70.68,26.11,white_alone
55,95,960303,55095960303,1135,81.15,0.09,17.71,0.0,0.0,0.62,12.99,6.78,70.57,22.64,white_alone
55,95,960500,55095960500,2771,94.12,0.29,0.18,0.0,0.0,2.35,7.59,8.91,68.78,22.09,white_alone
55,95,960600,55095960600,2298,93.34,1.78,1.87,0.7,0.0,1.91,11.65,5.53,70.71,20.06,white_alone
55,95,960701,55095960701,3545,97.01,0.28,0.11,0.2,0.14,0.56,13.7,6.09,69.31,23.3,white_alone
55,95,960702,55095960702,2051,92.88,0.68,0.34,0.2,0.0,4.53,9.18,7.56,74.55,17.89,white_alone
55,95,960800,55095960800,6361,95.41,0.66,0.2,0.17,0.0,2.09,7.86,3.79,80.32,15.12,white_alone
55,95,960901,55095960901,2908,97.01,0.0,0.0,0.31,0.0,1.89,7.01,4.99,76.38,18.64,white_alone
55,95,960902,55095960902,2321,99.87,0.0,0.0,0.13,0.0,0.0,5.59,3.83,80.48,15.68,white_alone
55,95,961000,55095961000,4508,96.96,0.75,0.22,0.87,0.0,0.55,3.42,5.94,74.87,15.95,white_alone
55,95,961100,55095961100,3949,93.44,0.0,0.38,0.2,0.0,2.81,11.98,8.33,74.3,17.37,white_alone
55,97,960100,55097960100,4469,97.49,0.0,0.0,0.0,0.0,2.26,4.97,1.48,73.89,24.64,white_alone
55,97,960200,55097960200,4843,94.92,0.23,0.1,1.14,0.0,2.66,6.27,3.16,77.49,19.22,white_alone
55,97,960300,55097960300,3911,85.86,0.51,0.31,12.17,0.0,1.15,26.6,5.47,80.01,14.34,white_alone
55,97,960400,55097960400,6758,85.84,1.63,0.0,3.98,0.0,3.92,33.4,6.38,80.19,13.17,white_alone
55,97,960500,55097960500,7892,93.94,0.42,0.13,0.56,0.0,2.72,6.07,2.83,71.71,25.47,white_alone
55,97,960600,55097960600,5157,96.61,0.21,0.0,0.97,0.14,1.2,4.66,4.48,76.73,18.79,white_alone
55,97,960701,55097960701,4946,84.03,0.22,1.46,6.65,0.0,7.22,7.45,4.0,75.94,20.0,white_alone
55,97,960702,55097960702,3679,91.03,0.0,0.14,4.7,0.0,1.82,8.3,8.1,76.38,15.19,white_alone
55,97,960800,55097960800,5440,87.22,2.67,0.0,3.73,0.0,2.08,5.14,4.52,67.79,27.06,white_alone
55,97,960900,55097960900,3228,87.79,0.19,0.0,0.12,0.0,10.38,15.41,6.23,77.97,15.8,white_alone
55,97,961000,55097961000,2261,87.35,2.87,0.0,6.68,0.0,1.46,27.55,5.48,72.36,18.8,white_alone
55,97,961101,55097961101,3937,91.77,1.68,0.0,3.15,0.0,2.39,10.53,4.7,77.65,17.65,white_alone
55,97,961102,55097961102,2928,87.23,0.55,0.0,8.06,0.0,3.07,12.55,4.61,76.98,14.58,white_alone
55,97,961200,55097961200,6209,95.22,0.34,1.08,0.71,0.0,0.45,8.49,5.54,74.91,19.55,white_alone
55,97,961300,55097961300,5164,90.22,0.08,0.0,0.45,0.0,8.62,7.83,7.94,70.88,21.19,white_alone
55,99,970100,55099970100,2528,98.14,0.0,0.2,0.2,0.0,0.95,9.35,2.61,69.9,27.49,white_alone
55,99,970200,55099970200,2433,91.45,0.0,0.41,1.6,1.64,2.59,22.35,7.85,63.87,24.91,white_alone
55,99,970400,55099970400,1871,86.85,0.0,1.23,1.12,4.01,5.72,9.05,7.48,61.14,31.37,white_alone
55,99,970500,55099970500,1955,94.42,1.28,1.28,0.72,0.0,0.36,18.42,4.71,69.67,21.18,white_alone
55,99,970600,55099970600,2247,95.86,0.04,2.31,0.13,0.0,0.85,8.07,5.07,69.83,25.1,white_alone
55,99,970700,55099970700,2317,94.91,2.03,0.22,0.09,0.0,1.47,11.07,5.22,69.49,25.29,white_alone
55,101,200,55101000200,5764,32.06,35.5,0.17,1.23,0.0,27.36,33.79,5.14,61.22,19.41,other
55,101,400,55101000400,3443,19.49,37.67,0.0,0.0,0.0,42.64,43.31,15.95,73.54,10.51,other
55,101,500,55101000500,5227,13.11,39.05,0.31,0.0,0.0,42.32,40.54,11.12,69.03,19.86,other
55,101,600,55101000600,5524,51.57,32.04,0.0,0.71,0.0,11.21,12.89,5.52,82.31,12.17,white_alone
55,101,700,55101000700,5306,52.0,16.06,0.0,0.0,0.0,26.74,9.99,9.76,79.85,10.18,white_alone
55,101,800,55101000800,4567,49.68,22.73,0.0,0.74,0.0,22.82,13.34,4.86,78.76,16.33,other
55,101,901,55101000901,3425,64.67,6.34,0.0,0.0,0.0,22.92,7.37,4.96,78.42,16.41,white_alone
55,101,903,55101000903,4243,60.71,9.62,0.0,3.25,0.0,24.42,3.85,2.78,75.49,21.73,white_alone
55,101,904,55101000904,5130,64.27,12.26,0.0,0.7,0.25,15.61,9.44,2.79,72.51,21.42,white_alone
55,101,1001,55101001001,2203,51.52,24.6,0.0,0.05,0.0,21.88,31.41,6.49,64.91,19.93,white_alone
55,101,1002,55101001002,2599,66.49,14.51,0.0,0.0,0.0,19.01,11.43,3.58,73.34,23.09,white_alone
55,101,1003,55101001003,4230,65.25,16.62,0.95,1.7,0.0,12.48,18.77,7.54,77.45,15.01,white_alone
55,101,1101,55101001101,4172,82.31,1.01,0.0,0.0,0.0,15.7,25.7,6.66,75.22,18.12,white_alone
55,101,1102,55101001102,2103,73.37,13.31,0.0,5.04,0.0,3.0,0.86,1.38,75.18,23.44,white_alone
55,101,1201,55101001201,3259,52.22,27.06,0.31,1.75,0.0,17.46,16.57,8.96,79.96,11.08,white_alone
55,101,1202,55101001202,6364,62.3,10.95,0.14,0.0,0.0,21.15,11.84,3.88,74.61,14.13,white_alone
55,101,1301,55101001301,4309,71.32,5.85,1.25,0.79,0.0,17.34,14.13,13.44,75.56,11.0,white_alone
55,101,1302,55101001302,4022,51.24,27.9,0.37,0.0,0.0,18.27,23.09,7.09,82.82,10.09,white_alone
55,101,1401,55101001401,3281,83.45,9.27,0.0,0.0,0.0,2.29,3.61,1.55,76.65,21.79,white_alone
55,101,1402,55101001402,3312,79.98,11.9,0.0,1.27,0.45,1.72,19.05,1.3,73.34,25.36,white_alone
55,101,1501,55101001501,3290,78.88,1.79,0.0,4.68,0.91,13.74,4.4,4.83,77.14,18.02,white_alone
55,101,1504,55101001504,2900,70.52,6.52,0.38,2.21,0.0,13.52,9.32,2.59,80.0,16.97,white_alone
55,101,1505,55101001505,4048,67.76,8.77,0.0,4.74,0.0,13.44,6.47,4.35,77.4,18.08,white_alone
55,101,1506,55101001506,4131,87.75,7.46,0.36,0.0,0.0,3.7,4.45,1.4,82.64,15.73,white_alone
55,101,1507,55101001507,3320,82.29,9.04,3.77,0.51,0.0,3.77,11.11,2.56,86.72,10.72,white_alone
55,101,1601,55101001601,6463,80.01,1.19,2.12,0.85,0.0,13.88,7.37,1.42,84.47,14.11,white_alone
55,101,1602,55101001602,3097,89.8,0.32,0.0,2.84,0.0,6.26,0.58,1.65,80.53,17.82,white_alone
55,101,1701,55101001701,3543,59.7,18.83,0.0,5.25,0.0,13.66,16.05,1.72,62.77,33.81,white_alone
55,101,1702,55101001702,6627,66.44,12.25,1.18,2.96,0.0,13.9,5.92,3.62,55.74,12.69,white_alone
55,101,1703,55101001703,4846,80.83,2.87,0.0,3.51,0.0,11.25,6.17,8.77,72.55,16.86,white_alone
55,101,1705,55101001705,5132,77.55,3.98,0.0,2.12,0.0,10.52,8.49,0.49,80.07,19.31,white_alone
55,101,1706,55101001706,3634,80.24,10.76,0.0,5.2,0.0,3.44,6.82,1.54,72.07,26.39,white_alone
55,101,1801,55101001801,5213,85.94,5.81,0.0,0.02,0.0,5.06,19.34,3.24,84.17,10.78,white_alone
55,101,1802,55101001802,2954,90.79,0.17,0.0,0.71,0.0,4.81,6.33,7.04,73.32,19.63,white_alone
55,101,1900,55101001900,3943,89.35,0.89,0.0,0.0,0.08,8.5,4.52,6.21,78.47,15.32,white_alone
55,101,2001,55101002001,3170,97.57,0.0,1.55,0.0,0.0,0.0,5.33,5.55,77.85,16.59,white_alone
55,101,2002,55101002002,4955,92.07,0.02,0.1,1.47,0.0,6.34,4.08,1.19,79.29,19.52,white_alone
55,101,2100,55101002100,3099,93.42,0.26,0.0,0.29,0.0,3.55,3.9,4.84,84.09,11.07,white_alone
55,101,2401,55101002401,4932,85.22,0.0,0.0,0.87,0.87,12.08,6.15,5.76,70.68,23.56,white_alone
55,101,2402,55101002402,5896,84.68,0.51,0.0,3.75,0.0,10.04,19.76,5.36,80.61,12.4,white_alone
55,101,2600,55101002600,6313,98.48,0.19,0.0,0.0,0.0,1.33,2.43,2.22,75.84,21.23,white_alone
55,101,2701,55101002701,3639,96.32,0.0,0.0,0.27,0.0,2.72,4.16,1.37,84.67,13.96,white_alone
55,101,2702,55101002702,6417,94.27,0.76,0.75,0.39,0.0,2.49,4.4,3.01,81.47,15.37,white_alone
55,101,2800,55101002800,6090,93.76,0.0,0.1,1.17,0.0,4.12,3.14,2.43,79.06,18.51,white_alone
55,101,2900,55101002900,4707,25.62,35.95,0.49,0.68,0.0,35.05,33.2,7.82,70.66,21.52,other
55,101,980000,55101980000,1017,73.45,12.59,0.79,0.0,0.0,11.41,44.58,0.0,5.51,2.65,white_alone
55,103,970100,55103970100,3133,94.77,0.32,0.48,0.16,0.0,2.01,17.19,10.92,66.96,22.12,white_alone
55,103,970200,55103970200,4604,98.22,0.0,0.22,0.13,0.0,0.93,11.63,11.69,65.88,22.44,white_alone
55,103,970300,55103970300,2441,94.18,1.02,0.0,0.0,0.0,0.45,10.51,7.87,73.74,18.39,white_alone
55,103,970400,55103970400,3303,90.68,2.0,0.0,2.3,0.0,3.12,17.7,5.78,62.43,30.43,white_alone
55,103,970500,55103970500,3927,91.24,0.2,0.25,0.81,0.0,5.42,10.59,5.5,68.53,23.76,white_alone
55,105,100,55105000100,853,93.9,2.7,0.94,0.0,0.0,0.0,42.79,6.1,55.57,38.34,white_alone
55,105,200,55105000200,2824,92.39,0.0,0.14,1.77,0.0,2.8,7.45,3.9,78.47,14.66,white_alone
55,105,300,55105000300,2924,70.52,11.11,0.27,5.98,0.0,7.97,20.01,10.47,71.27,18.26,white_alone
55,105,400,55105000400,4129,85.3,1.79,0.0,2.01,0.0,8.11,10.45,4.65,82.03,13.32,white_alone
55,105,500,55105000500,4335,92.2,0.58,0.05,0.25,0.0,4.54,21.67,7.34,71.12,21.2,white_alone
55,105,600,55105000600,3094,92.92,4.36,0.0,1.03,0.23,0.87,11.78,9.31,73.14,17.19,white_alone
55,105,700,55105000700,4104,89.94,1.51,0.0,0.61,0.0,4.58,13.33,5.82,67.06,27.12,white_alone
55,105,800,55105000800,3911,86.91,7.65,0.1,0.18,0.0,3.73,8.57,3.3,76.45,20.25,white_alone
55,105,900,55105000900,2896,93.99,1.38,0.0,1.28,0.0,0.0,3.51,1.24,81.7,16.89,white_alone
55,105,1000,55105001000,3222,76.26,4.41,0.0,0.0,0.0,10.71,16.98,10.43,75.67,13.9,white_alone
55,105,1100,55105001100,5033,80.31,0.48,0.64,1.59,0.0,15.42,10.62,5.88,75.36,17.31,white_alone
55,105,1201,55105001201,6090,92.73,0.08,1.64,0.0,0.0,4.78,7.87,5.68,73.58,20.74,white_alone
55,105,1202,55105001202,6011,89.64,4.91,0.0,0.98,0.0,2.61,5.56,3.96,64.65,23.87,white_alone
55,105,1302,55105001302,6553,93.82,1.4,0.6,0.72,0.0,0.38,7.79,3.13,70.09,26.78,white_alone
55,105,1303,55105001303,4554,89.66,0.29,0.0,1.62,0.0,0.97,1.76,2.5,80.11,17.39,white_alone
55,105,1305,55105001305,3394,93.19,1.06,0.0,0.0,0.0,5.75,0.81,2.56,84.86,12.58,white_alone
55,105,1306,55105001306,4856,82.78,2.14,0.12,4.65,0.0,6.92,18.25,3.58,66.35,29.98,white_alone
55,105,1400,55105001400,5818,82.61,0.09,0.0,1.68,0.0,14.59,20.94,6.77,73.03,19.65,white_alone
55,105,1500,55105001500,2366,69.86,6.68,1.69,7.27,0.25,12.6,23.7,9.04,72.02,18.93,white_alone
55,105,1600,55105001600,5521,38.29,16.52,0.0,1.25,0.0,37.09,23.95,9.02,76.92,14.06,other
55,105,1700,55105001700,5018,64.65,8.43,0.0,1.87,0.0,13.93,26.78,9.17,75.87,14.97,white_alone
55,105,1800,55105001800,4233,32.55,28.75,0.0,0.0,0.0,31.28,32.8,15.14,72.29,12.57,other
55,105,1900,55105001900,3113,62.9,16.03,0.0,0.32,0.0,17.06,10.64,12.21,67.94,19.85,white_alone
55,105,2000,55105002000,3721,61.89,8.2,1.4,0.11,0.0,22.6,7.26,13.33,70.63,16.04,white_alone
55,105,2100,55105002100,3376,77.4,10.55,0.0,0.0,0.0,8.35,8.93,2.87,70.41,25.8,white_alone
55,105,2200,55105002200,2445,79.22,0.74,0.45,0.0,0.0,8.59,3.2,3.76,72.35,23.89,white_alone
55,105,2300,55105002300,1938,69.97,18.42,0.0,0.0,0.0,7.02,17.12,6.3,72.96,20.74,white_alone
55,105,2400,55105002400,3541,79.53,0.76,0.0,5.0,0.0,14.29,7.82,5.34,71.05,23.61,white_alone
55,105,2500,55105002500,2602,66.33,14.6,1.11,1.19,0.0,14.14,21.64,5.07,71.45,19.75,white_alone
55,105,2601,55105002601,5115,69.95,9.79,1.94,1.94,0.0,14.66,18.88,8.27,63.3,26.51,white_alone
55,105,2602,55105002602,3963,79.36,3.79,0.0,1.84,0.0,12.79,10.29,8.81,72.12,19.08,white_alone
55,105,2700,55105002700,2691,94.69,0.33,0.22,0.93,0.0,3.05,7.95,2.82,76.89,20.29,white_alone
55,105,2800,55105002800,5497,92.8,0.71,0.0,0.27,0.04,4.44,7.28,3.55,74.13,21.08,white_alone
55,105,2901,55105002901,3652,94.99,1.86,0.3,0.0,0.0,2.16,9.44,2.0,77.71,20.29,white_alone
55,105,2902,55105002902,4595,95.08,0.09,0.0,0.04,0.0,3.63,2.57,0.65,82.31,15.17,white_alone
55,105,3001,55105003001,5035,88.02,0.0,0.18,0.0,0.0,10.45,12.91,2.86,76.6,19.48,white_alone
55,105,3002,55105003002,5306,90.71,4.0,0.0,0.38,0.0,2.79,5.71,1.09,83.64,15.27,white_alone
55,105,3101,55105003101,2581,98.92,0.0,0.0,0.0,0.0,1.08,9.11,3.72,83.38,12.9,white_alone
55,105,3102,55105003102,5363,92.28,1.68,0.0,0.0,0.0,2.63,6.01,2.95,69.55,27.15,white_alone
55,105,3200,55105003200,2548,89.95,0.51,0.0,0.0,0.0,8.99,12.34,6.67,67.94,25.39,white_alone
55,105,3300,55105003300,3711,89.36,0.62,0.0,0.0,0.0,8.78,10.36,6.87,73.81,17.06,white_alone
55,107,960100,55107960100,3320,94.55,0.15,0.36,0.15,0.21,2.14,9.9,5.27,68.43,26.3,white_alone
55,107,960200,55107960200,1912,95.92,0.1,0.37,0.16,0.16,1.88,11.21,6.75,68.31,24.95,white_alone
55,107,960300,55107960300,2262,93.02,0.27,0.53,0.0,0.0,1.11,11.23,3.98,69.85,26.13,white_alone
