State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
25,21,400700,25021400700,3264,80.02,1.75,0.0,11.61,0.0,3.09,4.44,1.87,86.31,11.83,white_alone
25,21,400800,25021400800,5507,75.07,1.09,0.0,13.35,0.0,3.65,16.52,1.6,83.42,11.71,white_alone
25,21,400900,25021400900,3933,64.68,6.03,0.18,19.37,0.0,4.68,16.65,1.25,75.34,23.42,white_alone
25,21,401000,25021401000,3183,65.79,3.33,0.0,16.09,0.0,6.57,7.45,0.91,78.86,20.23,white_alone
25,21,401100,25021401100,4097,71.96,1.44,0.0,15.79,0.0,5.98,5.45,0.63,83.3,16.06,white_alone
25,21,401201,25021401201,5525,57.16,2.41,0.0,22.21,0.0,5.12,8.51,1.36,83.49,13.61,white_alone
25,21,401202,25021401202,1870,75.56,2.62,0.0,15.99,0.0,4.92,3.07,0.7,68.88,24.6,white_alone
25,21,402101,25021402101,3489,85.24,4.61,0.0,5.67,0.0,1.86,3.24,3.41,77.9,18.26,white_alone
25,21,402102,25021402102,4383,64.04,11.5,0.0,2.65,0.0,16.47,13.78,1.57,78.33,19.99,white_alone
25,21,402200,25021402200,2291,73.11,8.34,0.22,5.24,0.0,12.75,3.37,1.44,83.85,14.71,white_alone
25,21,402300,25021402300,4812,86.99,1.58,0.15,2.35,0.27,4.49,1.19,3.82,71.49,20.82,white_alone
25,21,402400,25021402400,6478,81.55,4.6,0.0,1.79,0.0,10.1,2.33,0.2,79.52,20.28,white_alone
25,21,402500,25021402500,3877,80.66,5.52,0.18,1.55,0.0,10.68,5.29,1.01,59.48,22.96,white_alone
25,21,403100,25021403100,7051,89.58,0.01,0.0,6.27,0.0,2.61,2.4,0.27,85.12,14.61,white_alone
25,21,403300,25021403300,4295,87.47,3.84,0.0,4.77,0.0,2.12,1.43,0.68,80.47,15.2,white_alone
25,21,403400,25021403400,6940,88.43,1.93,0.0,6.54,0.0,1.4,1.91,1.22,79.21,18.85,white_alone
25,21,403501,25021403501,2399,83.12,0.13,0.0,15.63,0.0,1.13,6.16,3.04,69.86,21.05,white_alone
25,21,403502,25021403502,4422,75.51,4.48,0.0,12.87,0.0,3.69,2.89,3.51,75.53,20.96,white_alone
25,21,404100,25021404100,4263,68.33,4.32,0.0,15.58,0.0,5.61,7.62,0.33,89.91,7.98,white_alone
25,21,404201,25021404201,3342,93.54,0.06,0.0,4.22,0.0,1.53,3.25,0.66,84.62,14.72,white_alone
25,21,404202,25021404202,5244,71.83,3.18,0.0,14.91,0.15,8.12,3.66,1.89,86.35,11.77,white_alone
25,21,404301,25021404301,5554,84.52,0.0,0.0,11.9,0.0,2.23,3.58,2.9,87.2,9.9,white_alone
25,21,404302,25021404302,3731,64.35,3.32,0.0,14.96,0.0,6.38,1.9,0.64,80.84,15.97,white_alone
25,21,404400,25021404400,6613,70.62,3.28,0.0,16.69,0.21,6.09,4.95,1.77,82.14,15.56,white_alone
25,21,405100,25021405100,6079,78.6,0.0,0.0,11.37,0.0,3.73,0.49,0.36,83.45,16.19,white_alone
25,21,406101,25021406101,6357,88.72,2.6,0.0,4.59,0.0,2.67,3.36,1.26,85.62,12.54,white_alone
25,21,406102,25021406102,6569,91.87,0.0,0.0,3.93,0.0,2.53,2.28,0.79,86.09,13.12,white_alone
25,21,407101,25021407101,4539,93.26,0.0,0.0,0.99,0.0,3.61,0.89,1.65,81.19,16.41,white_alone
25,21,407102,25021407102,3749,91.09,4.0,0.0,2.56,0.0,1.25,1.47,0.8,78.47,20.73,white_alone
25,21,408102,25021408102,4975,86.67,0.48,0.0,4.06,0.0,6.53,9.73,0.52,82.95,16.52,white_alone
25,21,408103,25021408103,3911,89.85,0.0,0.0,4.65,0.0,2.02,3.58,0.82,90.28,8.9,white_alone
25,21,408104,25021408104,4512,94.7,3.88,0.11,0.82,0.0,0.11,3.2,0.42,80.14,17.24,white_alone
25,21,409101,25021409101,6545,74.85,12.04,0.35,1.28,0.0,10.19,0.79,0.6,53.64,9.63,white_alone
25,21,409102,25021409102,5316,88.09,0.94,0.0,2.31,0.0,4.44,0.6,0.15,84.91,14.94,white_alone
25,21,410100,25021410100,6704,81.64,2.61,0.0,8.37,0.0,6.34,5.33,0.22,74.13,25.31,white_alone
25,21,410300,25021410300,4884,82.35,2.38,0.0,8.07,0.0,4.44,2.2,1.8,82.68,15.52,white_alone
25,21,410400,25021410400,6329,78.43,13.65,0.0,4.27,0.0,1.58,4.91,3.71,78.67,17.62,white_alone
25,21,411101,25021411101,4233,70.66,3.78,0.0,7.47,0.0,8.22,2.72,2.29,83.35,14.36,white_alone
25,21,411102,25021411102,4714,88.82,0.0,0.0,0.66,0.0,9.97,1.49,1.55,80.34,18.12,white_alone
25,21,411200,25021411200,7046,84.86,2.7,0.0,6.61,0.0,4.5,3.21,1.69,83.52,14.79,white_alone
25,21,411301,25021411301,5448,89.21,1.1,0.66,3.62,0.0,2.88,2.02,0.79,74.43,23.26,white_alone
25,21,411302,25021411302,3986,81.44,2.71,0.48,6.7,0.0,6.12,14.41,2.23,73.98,16.08,white_alone
25,21,412100,25021412100,6781,81.29,0.0,0.0,11.56,0.0,5.44,2.05,0.97,85.08,13.95,white_alone
25,21,412200,25021412200,3883,86.35,0.0,0.0,7.52,0.0,2.21,2.0,4.25,75.82,18.98,white_alone
25,21,412300,25021412300,5551,82.36,3.53,0.0,10.56,0.0,1.41,4.36,1.35,82.85,15.8,white_alone
25,21,413100,25021413100,5032,82.43,10.61,0.0,3.52,0.0,2.23,8.03,0.2,78.8,21.01,white_alone
25,21,413201,25021413201,4723,86.53,6.67,0.0,2.63,0.0,1.99,22.24,1.29,66.33,27.21,white_alone
25,21,413202,25021413202,2342,82.41,0.04,0.0,0.0,0.0,14.35,11.58,2.01,75.19,22.8,white_alone
25,21,413300,25021413300,5212,89.7,2.94,0.0,2.01,0.0,3.72,2.31,0.63,78.74,20.18,white_alone
25,21,413401,25021413401,3226,84.62,11.31,0.0,0.0,0.0,3.6,2.18,2.39,79.57,17.51,white_alone
25,21,413402,25021413402,4388,53.28,7.16,0.0,24.27,0.0,11.3,3.62,3.81,78.28,15.36,white_alone
25,21,413500,25021413500,4523,64.85,9.15,0.0,3.07,0.0,13.09,7.47,0.8,84.21,14.99,white_alone
25,21,414100,25021414100,5616,68.8,0.36,0.0,20.44,0.0,5.57,1.59,0.23,83.39,14.89,white_alone
25,21,414200,25021414200,7544,69.76,2.11,0.0,19.72,0.0,3.3,0.08,0.23,86.44,13.34,white_alone
25,21,414300,25021414300,5506,80.57,2.31,0.18,9.59,0.0,5.32,2.42,1.02,82.89,16.09,white_alone
25,21,415101,25021415101,5103,78.44,7.04,0.0,6.11,0.0,7.27,1.22,0.74,77.6,19.46,white_alone
25,21,415103,25021415103,4643,80.27,5.26,0.0,4.37,0.0,3.7,5.36,3.79,77.6,18.61,white_alone
25,21,415104,25021415104,3535,90.13,0.34,0.0,3.62,0.0,1.95,3.06,0.45,74.91,24.64,white_alone
25,21,415201,25021415201,3451,50.85,16.29,0.0,21.65,0.0,7.04,4.76,0.81,81.98,14.55,white_alone
25,21,415202,25021415202,2778,84.13,6.08,4.1,5.58,0.0,0.11,2.05,0.61,71.6,26.1,white_alone
25,21,415300,25021415300,4105,86.09,4.51,0.0,2.66,0.0,3.92,3.17,0.29,76.98,22.73,white_alone
25,21,416101,25021416101,5249,83.37,4.82,0.0,5.94,0.0,0.88,6.16,0.8,83.39,15.81,white_alone
25,21,416102,25021416102,4616,71.6,14.84,0.0,6.15,0.65,3.01,1.69,1.54,80.03,15.45,white_alone
25,21,416200,25021416200,7086,38.84,44.75,0.0,5.69,0.0,6.39,10.03,1.61,81.74,16.65,other
25,21,416300,25021416300,4819,78.88,11.18,0.0,2.82,0.0,5.37,2.57,0.68,84.23,15.09,white_alone
25,21,416400,25021416400,5838,88.9,0.1,1.83,6.35,0.0,1.32,4.29,0.48,84.7,14.63,white_alone
25,21,417100,25021417100,6142,59.0,6.68,0.0,32.04,0.0,1.45,7.98,3.81,80.66,15.53,white_alone
25,21,417201,25021417201,4443,42.81,5.38,0.27,48.64,0.0,2.43,7.99,0.77,82.71,15.51,other
25,21,417202,25021417202,3664,54.09,2.27,0.0,40.99,0.0,0.27,11.11,1.58,74.75,23.66,white_alone
25,21,417300,25021417300,3186,76.55,4.24,0.0,16.04,0.0,2.1,7.93,0.53,72.76,21.72,white_alone
25,21,417400,25021417400,2781,85.83,1.4,0.0,7.26,0.0,2.7,2.49,0.0,74.11,25.89,white_alone
25,21,417501,25021417501,5154,51.26,0.0,0.0,41.44,0.0,3.2,5.45,0.97,85.97,13.06,white_alone
25,21,417502,25021417502,4217,43.23,0.81,0.0,51.84,0.0,2.32,17.31,3.6,79.06,17.17,asian_alone
25,21,417601,25021417601,5504,45.82,2.58,2.62,45.49,0.0,1.8,10.49,6.41,76.24,17.35,other
25,21,417602,25021417602,4509,51.72,8.78,0.0,29.98,2.37,5.83,8.74,2.86,79.86,17.28,white_alone
25,21,417702,25021417702,2762,77.44,5.47,0.0,11.01,0.0,3.48,11.22,7.2,78.31,14.23,white_alone
25,21,417703,25021417703,1682,72.29,3.92,0.36,18.19,0.0,1.01,26.57,1.07,45.84,41.91,white_alone
25,21,417704,25021417704,3742,64.48,0.83,0.0,26.24,0.0,6.23,2.46,2.83,83.67,12.83,white_alone
25,21,417801,25021417801,4850,81.94,8.74,0.0,6.68,0.0,2.04,8.66,0.91,79.01,20.08,white_alone
25,21,417802,25021417802,3167,51.91,8.27,0.0,36.38,0.0,0.03,22.64,1.64,77.71,20.65,white_alone
25,21,417901,25021417901,6804,56.63,8.67,0.0,21.34,0.0,6.57,12.84,7.05,74.31,18.64,white_alone
25,21,417902,25021417902,3773,59.29,5.7,0.0,29.84,0.0,2.25,14.55,2.41,78.29,19.29,white_alone
25,21,418002,25021418002,6852,54.95,4.9,0.6,32.85,0.36,4.16,6.94,2.07,84.34,13.15,white_alone
25,21,418003,25021418003,2248,50.44,1.91,0.0,35.32,0.0,6.49,8.27,0.98,89.1,9.92,white_alone
25,21,418004,25021418004,4624,52.18,4.84,0.0,37.48,0.0,1.67,9.8,3.44,79.5,16.72,white_alone
25,21,418101,25021418101,4637,61.27,4.79,0.0,23.33,0.0,7.05,10.67,3.15,76.54,19.17,white_alone
25,21,418102,25021418102,3404,54.02,5.05,0.0,22.47,0.0,13.6,6.08,4.61,76.23,19.01,white_alone
25,21,418201,25021418201,6226,57.16,15.11,0.0,19.76,0.0,4.72,8.3,4.43,81.96,13.6,white_alone
25,21,419100,25021419100,5673,72.87,5.48,0.0,18.67,0.0,0.0,2.34,0.56,89.95,9.48,white_alone
25,21,419200,25021419200,5184,77.43,0.91,0.0,19.44,0.0,0.89,3.91,0.62,79.22,17.57,white_alone
25,21,419300,25021419300,4175,73.2,3.38,0.0,17.65,0.0,4.57,7.35,2.42,76.91,20.67,white_alone
25,21,419400,25021419400,3471,67.79,3.08,0.0,22.15,0.0,4.29,4.75,4.15,72.05,23.8,white_alone
25,21,419500,25021419500,3306,67.18,4.08,0.0,17.76,0.0,8.77,2.3,0.79,75.2,19.06,white_alone
25,21,419601,25021419601,1349,75.69,2.82,0.0,20.24,0.0,0.0,8.52,0.0,93.03,6.97,white_alone
25,21,419602,25021419602,5445,84.13,0.42,0.53,12.01,0.0,0.29,4.22,0.5,77.37,22.13,white_alone
25,21,419700,25021419700,4173,66.12,1.51,0.0,28.01,0.0,1.1,2.16,1.22,80.45,16.85,white_alone
25,21,419800,25021419800,4420,77.92,5.48,0.0,12.04,0.0,0.59,6.53,1.11,73.64,22.04,white_alone
25,21,420101,25021420101,6016,31.95,42.89,0.0,9.86,0.0,11.88,4.0,0.76,82.48,16.46,other
25,21,420102,25021420102,3907,30.74,20.32,0.0,31.43,0.0,14.28,14.95,4.45,81.19,14.36,other
25,21,420201,25021420201,3013,29.31,43.48,0.0,19.32,0.0,5.81,6.73,2.62,76.04,17.62,other
25,21,420202,25021420202,6630,31.61,43.73,0.0,12.64,0.0,10.0,8.25,2.01,76.68,21.31,other
25,21,420301,25021420301,7590,25.52,36.88,0.0,17.43,0.0,12.21,8.65,3.93,76.03,19.92,other
25,21,420302,25021420302,7058,30.8,40.72,0.2,6.38,0.23,12.64,9.99,5.61,70.23,22.05,other
25,21,421100,25021421100,5507,69.71,8.79,0.0,2.07,0.0,10.46,7.05,1.29,76.72,21.99,white_alone
25,21,421200,25021421200,5544,75.07,16.59,0.0,3.05,0.0,3.88,5.89,4.02,81.64,13.89,white_alone
25,21,422100,25021422100,5453,87.9,0.94,0.0,4.68,0.0,3.78,4.19,1.54,80.87,17.59,white_alone
25,21,422201,25021422201,1367,80.32,0.0,0.0,17.85,0.0,1.83,0.0,0.0,85.22,14.78,white_alone
25,21,422202,25021422202,7056,80.2,0.37,0.0,15.28,0.0,1.47,6.63,1.29,77.74,20.98,white_alone
25,21,422301,25021422301,3733,89.79,4.1,0.0,1.13,0.0,2.92,3.06,2.38,74.87,22.74,white_alone
25,21,422303,25021422303,4554,70.27,8.81,0.0,8.92,0.0,8.43,8.09,5.78,80.43,10.91,white_alone
25,21,422304,25021422304,1983,85.88,3.83,1.31,1.66,0.0,4.08,4.64,1.61,85.78,12.61,white_alone
25,21,422401,25021422401,3557,75.04,10.32,0.0,3.65,0.0,6.38,4.63,5.82,78.02,12.0,white_alone
25,21,422402,25021422402,3826,88.11,0.52,0.0,4.29,0.0,4.26,3.65,3.27,76.89,17.67,white_alone
25,21,422501,25021422501,4823,79.97,12.94,0.0,4.11,0.0,2.99,9.16,3.75,85.8,10.45,white_alone
25,21,422502,25021422502,5961,78.95,8.56,0.0,4.03,0.0,5.67,12.63,2.73,75.22,22.04,white_alone
25,21,422600,25021422600,7047,79.76,12.08,0.0,1.16,0.0,4.84,3.9,2.67,79.91,17.43,white_alone
25,21,422700,25021422700,3828,84.74,1.49,0.0,9.25,0.0,4.52,8.88,1.67,81.61,16.72,white_alone
25,21,422800,25021422800,4025,90.96,1.12,0.0,6.81,0.0,0.72,6.09,3.18,71.7,25.12,white_alone
25,21,423101,25021423101,3506,95.78,0.0,0.0,0.0,0.57,0.91,11.52,2.37,77.32,20.31,white_alone
25,21,423102,25021423102,5014,96.15,0.74,0.36,0.8,0.0,0.26,3.03,1.89,85.54,11.47,white_alone
25,21,440101,25021440101,6084,93.16,0.36,0.0,3.35,0.0,1.71,4.83,1.69,73.7,24.61,white_alone
25,21,440102,25021440102,3143,82.09,0.48,0.0,2.0,0.0,11.01,0.41,2.13,87.4,10.47,white_alone
25,21,441202,25021441202,3016,91.58,1.82,0.43,1.49,0.0,3.78,4.08,0.43,86.01,13.56,white_alone
25,21,441203,25021441203,3827,90.51,4.63,0.1,1.1,0.0,0.29,4.11,1.33,75.8,18.29,white_alone
25,21,441204,25021441204,5087,94.54,1.38,0.0,0.35,0.0,2.93,3.71,1.4,85.18,12.66,white_alone
25,21,442101,25021442101,5810,86.32,1.74,0.0,5.37,0.1,3.99,1.95,1.0,81.89,17.11,white_alone
25,21,442103,25021442103,7616,88.09,1.6,0.0,7.69,0.0,0.58,4.79,0.7,81.55,17.75,white_alone
25,21,442104,25021442104,5458,81.99,0.0,0.0,11.19,0.0,2.18,6.45,1.26,83.69,15.04,white_alone
25,21,442105,25021442105,1988,84.05,0.0,0.0,4.98,0.0,7.49,5.33,0.0,84.81,15.19,white_alone
25,21,442201,25021442201,4230,91.75,0.17,0.0,5.22,0.0,2.06,4.53,0.54,85.39,13.76,white_alone
25,21,442203,25021442203,3846,93.81,3.69,0.0,0.57,0.0,1.35,5.27,1.43,73.89,22.78,white_alone
25,21,442204,25021442204,4696,87.29,2.17,0.0,2.98,0.0,4.66,9.07,0.19,82.05,17.61,white_alone
25,21,443103,25021443103,4275,91.04,0.0,0.0,0.0,0.0,7.27,3.31,2.43,86.18,11.39,white_alone
25,21,443104,25021443104,4608,91.75,6.18,0.0,0.98,0.0,0.8,2.2,1.09,86.89,12.02,white_alone
25,21,443105,25021443105,1831,91.97,2.95,0.0,0.05,0.0,4.26,5.95,0.0,78.15,21.85,white_alone
25,21,443106,25021443106,6482,76.66,1.93,0.0,1.43,0.0,3.66,2.01,0.22,86.62,13.05,white_alone
25,21,456101,25021456101,4024,67.37,22.19,0.0,6.06,0.0,3.21,3.23,1.07,73.71,20.53,white_alone
25,21,456102,25021456102,5227,70.21,16.91,1.28,2.24,0.0,0.57,6.77,3.0,69.24,26.98,white_alone
25,21,456200,25021456200,4138,52.51,18.68,0.0,12.18,0.0,9.11,4.1,0.39,82.96,16.24,white_alone
25,21,456301,25021456301,2427,68.11,16.23,0.0,2.47,0.0,5.52,13.06,4.04,79.98,15.99,white_alone
25,21,456302,25021456302,4705,63.12,21.79,0.0,7.44,0.0,3.46,9.43,1.3,72.82,25.48,white_alone
25,21,456401,25021456401,2450,72.65,12.94,0.0,1.02,0.0,6.08,5.14,0.61,83.39,16.0,white_alone
25,21,456402,25021456402,5771,77.42,9.96,0.0,2.81,0.0,1.56,2.77,2.08,74.08,23.84,white_alone
25,21,457100,25021457100,4513,71.73,20.74,0.4,0.31,0.0,3.43,7.57,2.73,76.2,21.07,white_alone
25,21,457200,25021457200,6070,76.87,5.88,0.26,10.79,0.0,4.28,1.62,0.41,79.6,18.68,white_alone
25,23,500101,25023500101,3561,93.54,1.07,0.0,1.91,0.0,1.74,4.61,0.98,74.7,24.32,white_alone
25,23,500103,25023500103,2502,95.92,0.52,0.0,0.96,0.0,0.4,5.88,1.24,80.26,18.51,white_alone
25,23,500104,25023500104,4415,94.7,0.27,0.0,0.59,0.0,0.34,3.13,2.99,72.43,24.58,white_alone
25,23,501101,25023501101,3600,92.97,1.22,0.0,2.19,0.0,2.97,3.75,0.22,79.89,19.89,white_alone
25,23,501102,25023501102,8436,94.56,0.45,0.0,2.77,0.0,0.88,3.36,0.6,80.05,17.7,white_alone
25,23,501201,25023501201,4328,96.51,0.42,0.0,1.76,0.0,0.44,2.27,0.32,88.72,10.95,white_alone
25,23,501203,25023501203,2457,90.23,0.9,0.0,1.47,0.0,4.64,3.22,0.0,83.27,16.73,white_alone
25,23,501204,25023501204,5162,96.32,0.25,0.0,3.14,0.0,0.29,5.37,0.87,67.9,29.06,white_alone
25,23,502101,25023502101,7034,90.8,3.34,0.0,0.0,0.0,2.29,7.28,2.87,88.06,9.07,white_alone
25,23,502102,25023502102,5091,88.78,1.94,0.0,0.0,0.0,7.9,6.89,0.96,81.54,17.5,white_alone
25,23,502200,25023502200,5885,94.15,0.19,0.0,1.41,0.0,0.15,8.85,1.65,76.4,19.08,white_alone
25,23,503101,25023503101,7306,98.69,0.25,0.0,0.19,0.0,0.33,6.93,0.33,82.85,16.82,white_alone
25,23,503102,25023503102,7220,91.62,0.69,0.0,1.97,0.0,0.82,4.14,1.33,78.78,18.48,white_alone
25,23,504101,25023504101,5496,92.92,0.56,0.0,2.78,0.27,2.51,2.82,0.0,84.19,12.63,white_alone
25,23,504102,25023504102,5624,90.68,0.0,0.0,4.71,0.0,3.75,1.76,0.98,85.26,13.76,white_alone
25,23,505102,25023505102,5453,92.24,0.15,0.0,5.96,0.0,0.13,2.24,0.24,82.78,16.98,white_alone
25,23,505103,25023505103,2861,92.42,0.0,0.0,0.98,0.0,3.98,2.48,0.0,73.05,26.95,white_alone
25,23,505104,25023505104,3417,95.67,1.29,0.0,0.44,0.0,0.0,2.08,0.5,78.9,20.6,white_alone
25,23,505201,25023505201,2060,86.75,0.0,0.0,0.0,0.0,5.83,8.54,0.58,70.73,23.83,white_alone
25,23,505202,25023505202,5048,93.09,0.0,0.0,0.0,0.0,0.57,1.18,2.67,71.99,24.23,white_alone
25,23,506102,25023506102,5584,99.12,0.02,0.0,0.34,0.0,0.52,6.66,4.84,76.7,18.21,white_alone
25,23,506103,25023506103,2881,90.77,0.0,0.0,0.87,0.0,8.37,21.46,0.73,64.6,34.68,white_alone
25,23,506104,25023506104,4242,91.8,0.0,0.0,1.18,0.0,5.66,1.56,1.89,82.81,15.3,white_alone
25,23,506202,25023506202,2760,98.33,0.0,0.0,0.22,0.69,0.18,3.01,1.27,76.34,22.39,white_alone
25,23,506203,25023506203,5627,98.74,0.28,0.0,0.0,0.0,0.68,4.54,3.06,77.8,19.14,white_alone
25,23,506205,25023506205,2127,97.51,0.0,0.0,0.0,0.0,0.99,4.04,0.0,79.6,20.4,white_alone
25,23,506206,25023506206,2716,97.31,0.77,0.0,0.0,0.0,1.33,9.39,3.65,72.02,24.34,white_alone
25,23,507101,25023507101,5739,91.71,1.57,0.0,4.03,0.0,0.51,4.41,2.18,80.31,15.53,white_alone
25,23,507103,25023507103,4223,97.09,0.02,0.28,1.09,0.0,0.76,1.68,1.4,81.93,16.67,white_alone
25,23,507104,25023507104,5950,96.54,1.38,0.0,0.54,0.0,1.11,4.44,3.29,62.3,33.08,white_alone
25,23,508101,25023508101,7387,92.46,0.76,0.0,0.92,0.0,0.7,2.11,0.19,79.0,20.62,white_alone
25,23,508102,25023508102,4805,94.78,0.37,0.0,0.98,0.0,2.35,2.21,1.62,83.06,15.32,white_alone
25,23,508200,25023508200,6263,96.38,0.4,0.0,2.09,0.0,0.0,3.19,1.39,84.13,14.21,white_alone
25,23,509101,25023509101,7293,90.33,0.16,0.0,0.66,0.0,4.17,6.83,1.52,83.33,13.19,white_alone
25,23,509102,25023509102,6453,94.56,1.01,0.0,0.0,0.0,2.74,2.89,0.91,71.53,27.55,white_alone
25,23,510100,25023510100,4169,52.58,28.5,0.0,1.39,0.0,6.98,3.5,7.05,80.4,12.54,white_alone
25,23,510200,25023510200,6252,41.65,40.37,0.0,0.0,0.0,7.41,6.43,6.83,81.3,11.87,other
25,23,510300,25023510300,4441,12.0,47.35,1.17,0.2,0.0,14.37,19.59,10.97,78.95,10.09,other
25,23,510400,25023510400,3689,14.64,49.74,0.0,1.92,0.0,9.81,27.2,2.74,86.18,11.09,other
25,23,510501,25023510501,3644,28.51,43.25,0.3,1.26,0.0,5.95,7.82,2.25,80.87,14.05,other
25,23,510503,25023510503,4364,30.29,48.95,0.87,3.83,0.0,10.4,14.32,3.14,75.62,15.81,other
25,23,510504,25023510504,1822,27.88,31.45,0.0,0.0,0.0,22.39,12.29,11.96,72.12,15.92,other
25,23,510505,25023510505,3821,20.96,58.44,0.0,9.47,0.0,10.39,15.36,0.86,74.09,25.05,black_alone
25,23,510600,25023510600,3228,49.19,27.26,0.0,1.77,0.0,18.46,2.35,1.33,73.45,21.65,other
25,23,510700,25023510700,6371,40.37,40.53,0.0,1.71,0.0,5.87,7.32,2.12,78.46,19.42,other
25,23,510800,25023510800,7147,7.56,57.72,0.0,1.06,0.0,11.54,18.74,4.8,80.47,14.73,black_alone
25,23,510900,25023510900,2096,26.53,37.07,0.0,0.0,0.0,23.09,40.08,2.77,76.57,20.66,other
25,23,511000,25023511000,3121,19.35,40.53,0.0,0.77,1.67,19.19,20.99,2.6,85.61,11.79,other
25,23,511100,25023511100,4965,52.19,23.67,2.05,0.48,0.0,15.03,6.74,2.44,81.59,15.53,white_alone
25,23,511200,25023511200,4869,27.87,37.01,0.33,0.0,0.0,8.19,13.44,4.4,72.85,20.44,other
25,23,511301,25023511301,5247,19.52,46.26,2.25,0.95,0.0,11.91,6.43,0.86,83.44,13.44,other
25,23,511302,25023511302,3197,37.66,32.44,1.16,1.06,0.0,17.52,19.69,9.01,73.54,17.23,other
25,23,511400,25023511400,4139,10.85,46.85,0.0,0.0,0.0,21.87,19.94,2.49,91.08,6.43,other
25,23,511500,25023511500,5286,4.46,54.41,0.0,0.0,0.0,21.53,15.31,14.95,75.73,9.33,black_alone
25,23,511601,25023511601,3567,24.75,47.18,0.0,5.02,0.0,6.42,21.83,1.49,81.95,15.73,other
25,23,511602,25023511602,3126,40.95,36.21,0.0,2.94,0.0,8.03,10.28,1.92,75.56,21.75,other
25,23,511701,25023511701,4465,44.46,36.42,0.0,5.42,0.0,6.38,4.19,3.7,76.71,18.97,other
25,23,511702,25023511702,2714,52.43,38.65,0.0,0.88,0.0,4.72,1.72,1.77,71.19,15.81,white_alone
25,23,520100,25023520100,6995,91.18,1.73,0.0,1.17,0.0,1.94,4.95,1.22,83.75,13.22,white_alone
25,23,520201,25023520201,3564,75.31,4.8,0.0,6.37,0.0,7.32,7.41,3.98,80.78,15.24,white_alone
25,23,520202,25023520202,5998,85.4,2.07,0.0,3.65,0.0,1.83,3.88,1.22,83.19,15.59,white_alone
25,23,521101,25023521101,4336,91.4,2.7,0.0,3.09,0.0,0.58,4.4,2.98,86.35,10.68,white_alone
25,23,521102,25023521102,3845,91.63,1.07,0.0,0.0,0.0,5.07,10.12,2.83,85.75,11.42,white_alone
25,23,521201,25023521201,3190,93.89,2.88,0.0,0.63,0.0,2.07,4.51,2.88,76.55,20.56,white_alone
25,23,521202,25023521202,3768,93.47,0.29,0.0,0.96,0.0,0.64,2.79,0.61,79.56,19.82,white_alone
25,23,522101,25023522101,4867,91.06,0.43,0.0,3.62,0.0,1.07,2.73,1.54,82.86,15.59,white_alone
25,23,522102,25023522102,6007,88.91,0.0,0.0,4.38,0.0,0.03,2.18,0.73,80.57,18.69,white_alone
25,23,523100,25023523100,3521,82.28,1.62,0.0,0.34,0.0,10.05,6.79,11.53,74.13,14.34,white_alone
25,23,523201,25023523201,3106,94.08,1.58,0.0,0.42,0.0,0.39,4.86,0.87,77.11,19.06,white_alone
25,23,523203,25023523203,4098,96.32,2.51,0.0,0.0,0.0,0.66,1.61,0.34,84.6,15.06,white_alone
25,23,523204,25023523204,3784,79.15,9.46,0.0,4.28,0.0,0.26,9.04,1.66,76.93,21.41,white_alone
25,23,524101,25023524101,3092,92.5,2.72,0.0,0.0,0.0,1.33,1.84,0.32,80.08,15.1,white_alone
25,23,524102,25023524102,4162,89.16,1.01,0.0,1.06,0.0,4.66,5.98,3.7,81.69,14.61,white_alone
25,23,525101,25023525101,6464,87.02,6.27,0.0,2.89,0.0,1.38,9.44,2.77,77.74,18.15,white_alone
25,23,525104,25023525104,6978,92.83,0.42,0.26,1.76,0.0,2.05,2.05,1.56,78.45,19.99,white_alone
25,23,525204,25023525204,3722,85.33,2.02,0.0,5.83,0.0,4.33,0.67,1.69,87.29,11.02,white_alone
25,23,526100,25023526100,7830,96.83,1.9,0.06,0.2,0.0,0.63,2.2,1.63,82.85,15.25,white_alone
25,23,530100,25023530100,4183,89.96,0.0,1.17,0.29,0.0,5.0,4.69,5.09,67.49,27.42,white_alone
25,23,530200,25023530200,4258,84.05,3.5,0.0,0.0,0.0,8.36,16.84,4.77,77.67,17.57,white_alone
25,23,530300,25023530300,3748,87.73,1.79,0.0,0.67,0.0,5.92,3.26,5.87,71.02,23.11,white_alone
25,23,530400,25023530400,5892,93.31,1.04,0.0,1.48,0.0,0.78,1.94,1.04,74.22,24.75,white_alone
25,23,530500,25023530500,5548,92.5,2.45,0.0,0.0,0.0,1.96,8.67,2.7,68.58,20.01,white_alone
25,23,530600,25023530600,6652,87.69,5.8,0.0,0.15,0.0,4.03,2.81,1.68,68.69,12.13,white_alone
25,23,530700,25023530700,5931,98.4,0.03,0.0,1.06,0.0,0.49,5.19,0.0,59.45,40.36,white_alone
25,23,530801,25023530801,7066,96.25,0.03,0.0,0.89,0.0,1.94,5.73,3.58,71.0,25.42,white_alone
25,23,530802,25023530802,4265,89.68,0.16,0.0,0.82,0.0,3.61,3.54,3.28,71.35,25.18,white_alone
25,23,530902,25023530902,4495,93.82,1.6,0.0,2.0,0.0,0.58,4.33,0.85,75.55,23.0,white_alone
25,23,530903,25023530903,5350,89.7,0.62,0.0,2.22,0.0,6.19,2.21,2.28,83.1,14.62,white_alone
